d_month,d_year,d_row,d_organ,d_sum
12,2017,9,"191936",25.000
12,2017,9,"191940",481.000
12,2017,9,"191942",198.000
12,2017,9,"191946",56.000
12,2017,9,"191948",100.000
12,2017,9,"191950",36.000
12,2017,9,"191952",284.000
12,2017,9,"191956",156.000
12,2017,9,"191958",51.000
12,2017,9,"191960",24.000
12,2017,9,"191962",281.000
12,2017,9,"191964",53.000
12,2017,9,"191966",31.000
12,2017,9,"191968",308.000
12,2017,9,"1923",328.000
12,2017,9,"192310",147.000
12,2017,9,"192336",65.000
12,2017,9,"192340",23.000
12,2017,9,"192342",13.000
12,2017,9,"192346",18.000
12,2017,9,"192348",11.000
12,2017,9,"192352",15.000
12,2017,9,"192356",36.000
12,2017,9,"1927",534.000
12,2017,9,"192710",302.000
12,2017,9,"192732",49.000
12,2017,9,"192736",35.000
12,2017,9,"192740",8.000
12,2017,9,"192742",6.000
12,2017,9,"192744",25.000
12,2017,9,"192748",21.000
12,2017,9,"192750",2.000
12,2017,9,"192754",1.000
12,2017,9,"192758",26.000
12,2017,9,"192760",5.000
12,2017,9,"192762",44.000
12,2017,9,"192766",10.000
12,2017,9,"1931",2240.000
12,2017,9,"193110",226.000
12,2017,9,"193111",307.000
12,2017,9,"193112",201.000
12,2017,9,"193136",206.000
12,2017,9,"193140",258.000
12,2017,9,"193142",99.000
12,2017,9,"193148",332.000
12,2017,9,"193150",136.000
12,2017,9,"193154",127.000
12,2017,9,"193156",59.000
12,2017,9,"193160",40.000
12,2017,9,"193162",61.000
12,2017,9,"193166",188.000
12,2017,9,"1935",921.000
12,2017,9,"193510",259.000
12,2017,9,"193516",42.000
12,2017,9,"193518",88.000
12,2017,9,"193520",1.000
12,2017,9,"193521",6.000
12,2017,9,"193522",24.000
12,2017,9,"193523",32.000
12,2017,9,"193524",89.000
12,2017,9,"193528",23.000
12,2017,9,"193532",65.000
12,2017,9,"193536",24.000
12,2017,9,"193540",76.000
12,2017,9,"193544",42.000
12,2017,9,"193548",25.000
12,2017,9,"193552",10.000
12,2017,9,"193556",28.000
12,2017,9,"193560",13.000
12,2017,9,"193564",74.000
12,2017,9,"1939",548.000
12,2017,9,"193910",187.000
12,2017,9,"193916",33.000
12,2017,9,"193920",13.000
12,2017,9,"193924",56.000
12,2017,9,"193932",1.000
12,2017,9,"193934",7.000
12,2017,9,"193936",29.000
12,2017,9,"193940",15.000
12,2017,9,"193942",5.000
12,2017,9,"193944",30.000
12,2017,9,"193948",11.000
12,2017,9,"193950",3.000
12,2017,9,"193952",8.000
12,2017,9,"193954",63.000
12,2017,9,"193956",15.000
12,2017,9,"193958",8.000
12,2017,9,"193962",7.000
12,2017,9,"193964",27.000
12,2017,9,"193966",7.000
12,2017,9,"193968",23.000
12,2017,9,"1943",452.000
12,2017,9,"194310",200.000
12,2017,9,"194332",31.000
12,2017,9,"194336",9.000
12,2017,9,"194340",42.000
12,2017,9,"194344",60.000
12,2017,9,"194346",16.000
12,2017,9,"194348",27.000
12,2017,9,"194352",67.000
12,2017,9,"1947",413.000
12,2017,9,"194710",95.000
12,2017,9,"194718",136.000
12,2017,9,"194736",32.000
12,2017,9,"194742",43.000
12,2017,9,"194746",36.000
12,2017,9,"194750",46.000
12,2017,9,"194752",25.000
12,2017,9,"1951",2785.000
12,2017,9,"195110",216.000
12,2017,9,"195111",193.000
12,2017,9,"195112",291.000
12,2017,9,"195113",192.000
12,2017,9,"195116",51.000
12,2017,9,"195120",26.000
12,2017,9,"195126",217.000
12,2017,9,"195136",20.000
12,2017,9,"195140",52.000
12,2017,9,"195144",398.000
12,2017,9,"195146",76.000
12,2017,9,"195148",63.000
12,2017,9,"195152",155.000
12,2017,9,"195154",485.000
12,2017,9,"195156",59.000
12,2017,9,"195158",43.000
12,2017,9,"195160",168.000
12,2017,9,"195164",80.000
12,2017,9,"1955",1189.000
12,2017,9,"195511",229.000
12,2017,9,"195512",197.000
12,2017,9,"195513",270.000
12,2017,9,"195516",85.000
12,2017,9,"195522",265.000
12,2017,9,"195532",9.000
12,2017,9,"195536",23.000
12,2017,9,"195542",6.000
12,2017,9,"195546",8.000
12,2017,9,"195548",8.000
12,2017,9,"195552",9.000
12,2017,9,"195556",6.000
12,2017,9,"195560",35.000
12,2017,9,"195564",13.000
12,2017,9,"195568",26.000
12,2017,9,"1959",233.000
12,2017,9,"195910",123.000
12,2017,9,"195932",17.000
12,2017,9,"195934",6.000
12,2017,9,"195936",4.000
12,2017,9,"195942",10.000
12,2017,9,"195946",2.000
12,2017,9,"195950",14.000
12,2017,9,"195952",4.000
12,2017,9,"195956",4.000
12,2017,9,"195958",9.000
12,2017,9,"195960",26.000
12,2017,9,"195962",4.000
12,2017,9,"195964",1.000
12,2017,9,"195966",9.000
12,2017,9,"1963",1587.000
12,2017,9,"196310",227.000
12,2017,9,"196311",250.000
12,2017,9,"196312",97.000
12,2017,9,"196322",3.000
12,2017,9,"196324",37.000
12,2017,9,"196328",334.000
12,2017,9,"196330",1.000
12,2017,9,"196331",1.000
12,2017,9,"196332",10.000
12,2017,9,"196334",35.000
12,2017,9,"196336",16.000
12,2017,9,"196338",31.000
12,2017,9,"196340",94.000
12,2017,9,"196344",55.000
12,2017,9,"196346",40.000
12,2017,9,"196348",93.000
12,2017,9,"196350",18.000
12,2017,9,"196352",37.000
12,2017,9,"196354",13.000
12,2017,9,"196358",27.000
12,2017,9,"196362",61.000
12,2017,9,"196364",64.000
12,2017,9,"196368",43.000
12,2017,9,"1971",624.000
12,2017,9,"197110",3.000
12,2017,9,"197111",311.000
12,2017,9,"197113",138.000
12,2017,9,"197115",172.000
12,2017,9,"1975",6059.000
12,2017,9,"197511",962.000
12,2017,9,"197512",939.000
12,2017,9,"197513",794.000
12,2017,9,"197514",814.000
12,2017,9,"197515",804.000
12,2017,9,"197517",707.000
12,2017,9,"197519",735.000
12,2017,9,"197541",304.000
12,2017,9,"1987",2.000
12,2017,9,"198743",2.000
12,2017,10,"19",2086.000
12,2017,10,"1911",135.000
12,2017,10,"191110",17.000
12,2017,10,"191118",2.000
12,2017,10,"191132",14.000
12,2017,10,"191134",12.000
12,2017,10,"191136",11.000
12,2017,10,"191138",12.000
12,2017,10,"191140",1.000
12,2017,10,"191144",1.000
12,2017,10,"191145",1.000
12,2017,10,"191146",7.000
12,2017,10,"191148",1.000
12,2017,10,"191152",8.000
12,2017,10,"191154",4.000
12,2017,10,"191156",22.000
12,2017,10,"191160",1.000
12,2017,10,"191164",1.000
12,2017,10,"191166",12.000
12,2017,10,"191168",1.000
12,2017,10,"191170",7.000
12,2017,10,"1915",76.000
12,2017,10,"191510",22.000
12,2017,10,"191532",11.000
12,2017,10,"191534",16.000
12,2017,10,"191536",3.000
12,2017,10,"191542",2.000
12,2017,10,"191546",3.000
12,2017,10,"191548",4.000
12,2017,10,"191556",1.000
12,2017,10,"191560",9.000
12,2017,10,"191564",4.000
12,2017,10,"191568",1.000
12,2017,10,"1919",394.000
12,2017,10,"191910",16.000
12,2017,10,"191916",23.000
12,2017,10,"191926",5.000
12,2017,10,"191932",9.000
12,2017,10,"191934",17.000
12,2017,10,"191936",12.000
12,2017,10,"191940",48.000
12,2017,10,"191942",48.000
12,2017,10,"191946",8.000
12,2017,10,"191948",8.000
12,2017,10,"191950",5.000
12,2017,10,"191952",44.000
12,2017,10,"191956",12.000
12,2017,10,"191958",4.000
12,2017,10,"191960",4.000
12,2017,10,"191962",51.000
12,2017,10,"191964",19.000
12,2017,10,"191966",5.000
12,2017,10,"191968",56.000
12,2017,10,"1923",54.000
12,2017,10,"192310",15.000
12,2017,10,"192336",10.000
12,2017,10,"192340",3.000
12,2017,10,"192342",1.000
12,2017,10,"192346",6.000
12,2017,10,"192348",4.000
12,2017,10,"192352",6.000
12,2017,10,"192356",9.000
12,2017,10,"1927",99.000
12,2017,10,"192710",33.000
12,2017,10,"192732",9.000
12,2017,10,"192736",12.000
12,2017,10,"192740",2.000
12,2017,10,"192744",11.000
12,2017,10,"192750",1.000
12,2017,10,"192754",1.000
12,2017,10,"192758",7.000
12,2017,10,"192760",2.000
12,2017,10,"192762",17.000
12,2017,10,"192766",4.000
12,2017,10,"1931",166.000
12,2017,10,"193110",4.000
12,2017,10,"193111",7.000
12,2017,10,"193112",11.000
12,2017,10,"193136",17.000
12,2017,10,"193140",22.000
12,2017,10,"193142",5.000
12,2017,10,"193148",31.000
12,2017,10,"193150",21.000
12,2017,10,"193154",17.000
12,2017,10,"193156",6.000
12,2017,10,"193160",4.000
12,2017,10,"193162",6.000
12,2017,10,"193166",15.000
12,2017,10,"1935",139.000
12,2017,10,"193510",24.000
12,2017,10,"193511",1.000
12,2017,10,"193516",3.000
12,2017,10,"193518",8.000
12,2017,10,"193520",1.000
12,2017,10,"193522",1.000
12,2017,10,"193523",5.000
12,2017,10,"193524",4.000
12,2017,10,"193528",3.000
12,2017,10,"193532",24.000
12,2017,10,"193536",15.000
12,2017,10,"193540",16.000
12,2017,10,"193544",5.000
12,2017,10,"193548",1.000
12,2017,10,"193556",10.000
12,2017,10,"193560",1.000
12,2017,10,"193564",17.000
12,2017,10,"1939",71.000
12,2017,10,"193910",13.000
12,2017,10,"193916",4.000
12,2017,10,"193920",2.000
12,2017,10,"193924",10.000
12,2017,10,"193932",1.000
12,2017,10,"193934",3.000
12,2017,10,"193936",2.000
12,2017,10,"193940",2.000
12,2017,10,"193944",6.000
12,2017,10,"193948",1.000
12,2017,10,"193952",5.000
12,2017,10,"193954",10.000
12,2017,10,"193956",4.000
12,2017,10,"193958",1.000
12,2017,10,"193962",1.000
12,2017,10,"193964",3.000
12,2017,10,"193968",3.000
12,2017,10,"1943",88.000
12,2017,10,"194310",20.000
12,2017,10,"194332",9.000
12,2017,10,"194336",2.000
12,2017,10,"194340",9.000
12,2017,10,"194344",11.000
12,2017,10,"194346",10.000
12,2017,10,"194348",14.000
12,2017,10,"194352",13.000
12,2017,10,"1947",87.000
12,2017,10,"194710",5.000
12,2017,10,"194718",16.000
12,2017,10,"194736",16.000
12,2017,10,"194742",15.000
12,2017,10,"194746",17.000
12,2017,10,"194750",8.000
12,2017,10,"194752",10.000
12,2017,10,"1951",343.000
12,2017,10,"195110",21.000
12,2017,10,"195111",16.000
12,2017,10,"195112",7.000
12,2017,10,"195113",18.000
12,2017,10,"195116",18.000
12,2017,10,"195120",6.000
12,2017,10,"195126",26.000
12,2017,10,"195136",8.000
12,2017,10,"195140",25.000
12,2017,10,"195144",30.000
12,2017,10,"195146",29.000
12,2017,10,"195148",12.000
12,2017,10,"195152",17.000
12,2017,10,"195154",61.000
12,2017,10,"195156",17.000
12,2017,10,"195158",6.000
12,2017,10,"195160",19.000
12,2017,10,"195164",7.000
12,2017,10,"1955",57.000
12,2017,10,"195511",10.000
12,2017,10,"195512",6.000
12,2017,10,"195513",3.000
12,2017,10,"195516",7.000
12,2017,10,"195522",6.000
12,2017,10,"195532",1.000
12,2017,10,"195536",5.000
12,2017,10,"195542",1.000
12,2017,10,"195546",3.000
12,2017,10,"195548",2.000
12,2017,10,"195552",2.000
12,2017,10,"195560",4.000
12,2017,10,"195564",1.000
12,2017,10,"195568",6.000
12,2017,10,"1959",39.000
12,2017,10,"195910",4.000
12,2017,10,"195932",4.000
12,2017,10,"195934",2.000
12,2017,10,"195942",2.000
12,2017,10,"195950",12.000
12,2017,10,"195952",5.000
12,2017,10,"195958",2.000
12,2017,10,"195960",3.000
12,2017,10,"195962",1.000
12,2017,10,"195964",1.000
12,2017,10,"195966",3.000
12,2017,10,"1963",142.000
12,2017,10,"196310",3.000
12,2017,10,"196311",8.000
12,2017,10,"196312",5.000
12,2017,10,"196322",1.000
12,2017,10,"196324",4.000
12,2017,10,"196328",31.000
12,2017,10,"196332",2.000
12,2017,10,"196334",4.000
12,2017,10,"196336",3.000
12,2017,10,"196338",4.000
12,2017,10,"196340",6.000
12,2017,10,"196344",12.000
12,2017,10,"196346",3.000
12,2017,10,"196348",9.000
12,2017,10,"196350",7.000
12,2017,10,"196352",7.000
12,2017,10,"196354",2.000
12,2017,10,"196358",4.000
12,2017,10,"196362",10.000
12,2017,10,"196364",12.000
12,2017,10,"196368",5.000
12,2017,10,"1971",60.000
12,2017,10,"197111",32.000
12,2017,10,"197113",12.000
12,2017,10,"197115",16.000
12,2017,10,"1975",136.000
12,2017,10,"197511",14.000
12,2017,10,"197512",37.000
12,2017,10,"197513",12.000
12,2017,10,"197514",9.000
12,2017,10,"197515",25.000
12,2017,10,"197517",11.000
12,2017,10,"197519",20.000
12,2017,10,"197541",8.000
12,2018,7,"19",15821.000
12,2018,7,"1911",562.000
12,2018,7,"191110",98.000
12,2018,7,"191118",22.000
12,2018,7,"191132",23.000
12,2018,7,"191134",17.000
12,2018,7,"191136",9.000
12,2018,7,"191138",53.000
12,2018,7,"191140",7.000
12,2018,7,"191145",9.000
12,2018,7,"191146",14.000
12,2018,7,"191148",25.000
12,2018,7,"191152",12.000
12,2018,7,"191154",5.000
12,2018,7,"191156",50.000
12,2018,7,"191160",12.000
12,2018,7,"191164",9.000
12,2018,7,"191166",81.000
12,2018,7,"191168",23.000
12,2018,7,"191170",93.000
12,2018,7,"1915",643.000
12,2018,7,"191510",428.000
12,2018,7,"191532",18.000
12,2018,7,"191534",18.000
12,2018,7,"191536",4.000
12,2018,7,"191540",4.000
12,2018,7,"191542",12.000
12,2018,7,"191546",19.000
12,2018,7,"191548",37.000
12,2018,7,"191552",9.000
12,2018,7,"191556",12.000
12,2018,7,"191560",63.000
12,2018,7,"191564",12.000
12,2018,7,"191568",7.000
12,2018,7,"1919",2264.000
12,2018,7,"191910",263.000
12,2018,7,"191916",85.000
12,2018,7,"191926",11.000
12,2018,7,"191932",26.000
12,2018,7,"191934",43.000
12,2018,7,"191936",9.000
12,2018,7,"191940",381.000
12,2018,7,"191942",194.000
12,2018,7,"191946",42.000
12,2018,7,"191948",64.000
12,2018,7,"191950",34.000
12,2018,7,"191952",347.000
12,2018,7,"191956",137.000
12,2018,7,"191958",26.000
12,2018,7,"191959",1.000
12,2018,7,"191960",23.000
12,2018,7,"191962",236.000
12,2018,7,"191964",60.000
12,2018,7,"191966",24.000
12,2018,7,"191968",258.000
12,2018,7,"1923",268.000
12,2018,7,"192310",137.000
12,2018,7,"192336",44.000
12,2018,7,"192340",15.000
12,2018,7,"192342",11.000
12,2018,7,"192346",17.000
12,2018,7,"192348",10.000
12,2018,7,"192352",12.000
12,2018,7,"192356",22.000
12,2018,7,"1927",385.000
12,2018,7,"192710",210.000
12,2018,7,"192732",33.000
12,2018,7,"192736",23.000
12,2018,7,"192740",3.000
12,2018,7,"192742",3.000
12,2018,7,"192744",41.000
12,2018,7,"192748",9.000
12,2018,7,"192750",5.000
12,2018,7,"192758",13.000
12,2018,7,"192760",10.000
12,2018,7,"192762",19.000
12,2018,7,"192766",16.000
12,2018,7,"1931",1280.000
12,2018,7,"193110",222.000
12,2018,7,"193111",193.000
12,2018,7,"193112",66.000
12,2018,7,"193136",123.000
12,2018,7,"193140",107.000
12,2018,7,"193142",69.000
12,2018,7,"193148",150.000
12,2018,7,"193150",90.000
12,2018,7,"193154",68.000
12,2018,7,"193156",11.000
12,2018,7,"193160",27.000
12,2018,7,"193162",26.000
12,2018,7,"193166",128.000
12,2018,7,"1935",544.000
12,2018,7,"193510",245.000
12,2018,7,"193516",27.000
12,2018,7,"193518",35.000
12,2018,7,"193520",3.000
12,2018,7,"193521",3.000
12,2018,7,"193522",12.000
12,2018,7,"193523",8.000
12,2018,7,"193524",58.000
12,2018,7,"193528",12.000
12,2018,7,"193532",25.000
12,2018,7,"193536",12.000
12,2018,7,"193540",21.000
12,2018,7,"193544",21.000
12,2018,7,"193548",6.000
12,2018,7,"193552",7.000
12,2018,7,"193556",8.000
12,2018,7,"193560",6.000
12,2018,7,"193564",35.000
12,2018,7,"1939",413.000
12,2018,7,"193910",166.000
12,2018,7,"193911",3.000
12,2018,7,"193912",2.000
12,2018,7,"193916",19.000
12,2018,7,"193920",19.000
12,2018,7,"193924",50.000
12,2018,7,"193932",5.000
12,2018,7,"193934",7.000
12,2018,7,"193936",22.000
12,2018,7,"193940",5.000
12,2018,7,"193942",3.000
12,2018,7,"193944",16.000
12,2018,7,"193948",5.000
12,2018,7,"193950",3.000
12,2018,7,"193952",5.000
12,2018,7,"193954",41.000
12,2018,7,"193956",2.000
12,2018,7,"193958",3.000
12,2018,7,"193962",5.000
12,2018,7,"193964",18.000
12,2018,7,"193966",6.000
12,2018,7,"193968",8.000
12,2018,7,"1943",446.000
12,2018,7,"194310",223.000
12,2018,7,"194319",2.000
12,2018,7,"194332",31.000
12,2018,7,"194336",7.000
12,2018,7,"194340",33.000
12,2018,7,"194344",46.000
12,2018,7,"194346",18.000
12,2018,7,"194348",21.000
12,2018,7,"194352",65.000
12,2018,7,"1947",320.000
12,2018,7,"194710",89.000
12,2018,7,"194718",95.000
12,2018,7,"194736",12.000
12,2018,7,"194742",29.000
12,2018,7,"194746",26.000
12,2018,7,"194750",55.000
12,2018,7,"194752",14.000
12,2018,7,"1951",1125.000
12,2018,7,"195116",40.000
12,2018,7,"195120",25.000
12,2018,7,"195126",145.000
12,2018,7,"195136",31.000
12,2018,7,"195140",37.000
12,2018,7,"195144",163.000
12,2018,7,"195146",42.000
12,2018,7,"195148",40.000
12,2018,7,"195152",124.000
12,2018,7,"195154",272.000
12,2018,7,"195156",25.000
12,2018,7,"195158",32.000
12,2018,7,"195160",105.000
12,2018,7,"195164",44.000
12,2018,7,"1955",846.000
12,2018,7,"195511",170.000
12,2018,7,"195512",130.000
12,2018,7,"195513",228.000
12,2018,7,"195516",40.000
12,2018,7,"195522",187.000
12,2018,7,"195532",5.000
12,2018,7,"195536",8.000
12,2018,7,"195542",4.000
12,2018,7,"195546",11.000
12,2018,7,"195548",12.000
12,2018,7,"195552",5.000
12,2018,7,"195556",6.000
12,2018,7,"195560",19.000
12,2018,7,"195564",5.000
12,2018,7,"195568",16.000
12,2018,7,"1959",180.000
12,2018,7,"195910",73.000
12,2018,7,"195932",13.000
12,2018,7,"195934",1.000
12,2018,7,"195936",11.000
12,2018,7,"195942",5.000
12,2018,7,"195946",4.000
12,2018,7,"195950",16.000
12,2018,7,"195952",6.000
12,2018,7,"195956",5.000
12,2018,7,"195958",4.000
12,2018,7,"195960",28.000
12,2018,7,"195966",14.000
12,2018,7,"1963",1149.000
12,2018,7,"196310",163.000
12,2018,7,"196311",181.000
12,2018,7,"196312",95.000
12,2018,7,"196322",2.000
12,2018,7,"196324",42.000
12,2018,7,"196328",285.000
12,2018,7,"196332",8.000
12,2018,7,"196334",26.000
12,2018,7,"196336",8.000
12,2018,7,"196338",8.000
12,2018,7,"196340",52.000
12,2018,7,"196344",18.000
12,2018,7,"196346",19.000
12,2018,7,"196348",55.000
12,2018,7,"196350",15.000
12,2018,7,"196352",10.000
12,2018,7,"196354",18.000
12,2018,7,"196358",15.000
12,2018,7,"196362",41.000
12,2018,7,"196364",48.000
12,2018,7,"196368",40.000
12,2018,7,"1971",528.000
12,2018,7,"197111",192.000
12,2018,7,"197113",150.000
12,2018,7,"197115",169.000
12,2018,7,"197121",17.000
12,2018,7,"1975",4498.000
12,2018,7,"197511",696.000
12,2018,7,"197512",719.000
12,2018,7,"197513",626.000
12,2018,7,"197514",665.000
12,2018,7,"197515",514.000
12,2018,7,"197517",514.000
12,2018,7,"197519",560.000
12,2018,7,"197541",204.000
12,2018,7,"1979",369.000
12,2018,7,"197910",74.000
12,2018,7,"197911",145.000
12,2018,7,"197912",85.000
12,2018,7,"197913",65.000
12,2018,7,"1987",1.000
12,2018,7,"198743",1.000
12,2018,8,"19",22541.000
12,2018,8,"1911",894.000
12,2018,8,"191110",145.000
12,2018,8,"191118",26.000
12,2018,8,"191132",46.000
12,2018,8,"191134",33.000
12,2018,8,"191136",14.000
12,2018,8,"191138",75.000
12,2018,8,"191140",13.000
12,2018,8,"191145",16.000
12,2018,8,"191146",17.000
12,2018,8,"191148",46.000
12,2018,8,"191152",18.000
12,2018,8,"191154",5.000
12,2018,8,"191156",98.000
12,2018,8,"191160",27.000
12,2018,8,"191164",17.000
12,2018,8,"191166",126.000
12,2018,8,"191168",34.000
12,2018,8,"191170",138.000
12,2018,8,"1915",891.000
12,2018,8,"191510",513.000
12,2018,8,"191532",30.000
12,2018,8,"191534",38.000
12,2018,8,"191536",8.000
12,2018,8,"191540",7.000
12,2018,8,"191542",16.000
12,2018,8,"191546",35.000
12,2018,8,"191548",60.000
12,2018,8,"191552",15.000
12,2018,8,"191556",14.000
12,2018,8,"191560",124.000
12,2018,8,"191564",19.000
12,2018,8,"191568",12.000
12,2018,8,"1919",3598.000
12,2018,8,"191910",364.000
12,2018,8,"191916",121.000
12,2018,8,"191926",11.000
12,2018,8,"191932",51.000
12,2018,8,"191934",85.000
12,2018,8,"191936",20.000
12,2018,8,"191940",622.000
12,2018,8,"191942",365.000
12,2018,8,"191946",84.000
12,2018,8,"191948",94.000
12,2018,8,"191950",53.000
12,2018,8,"191952",524.000
12,2018,8,"191956",222.000
12,2018,8,"191958",62.000
12,2018,8,"191959",5.000
12,2018,8,"191960",49.000
12,2018,8,"191962",342.000
12,2018,8,"191964",116.000
12,2018,8,"191966",42.000
12,2018,8,"191968",366.000
12,2018,8,"1923",397.000
12,2018,8,"192310",165.000
12,2018,8,"192336",78.000
12,2018,8,"192340",17.000
12,2018,8,"192342",25.000
12,2018,8,"192346",27.000
12,2018,8,"192348",24.000
12,2018,8,"192352",29.000
12,2018,8,"192356",32.000
12,2018,8,"1927",560.000
12,2018,8,"192710",270.000
12,2018,8,"192732",60.000
12,2018,8,"192736",31.000
12,2018,8,"192740",6.000
12,2018,8,"192742",4.000
12,2018,8,"192744",74.000
12,2018,8,"192748",19.000
12,2018,8,"192750",10.000
12,2018,8,"192758",31.000
12,2018,8,"192760",16.000
12,2018,8,"192762",21.000
12,2018,8,"192766",18.000
12,2018,8,"1931",2121.000
12,2018,8,"193110",288.000
12,2018,8,"193111",271.000
12,2018,8,"193112",93.000
12,2018,8,"193136",231.000
12,2018,8,"193140",177.000
12,2018,8,"193142",155.000
12,2018,8,"193148",277.000
12,2018,8,"193150",159.000
12,2018,8,"193154",121.000
12,2018,8,"193156",23.000
12,2018,8,"193160",64.000
12,2018,8,"193162",47.000
12,2018,8,"193166",215.000
12,2018,8,"1935",851.000
12,2018,8,"193510",279.000
12,2018,8,"193516",45.000
12,2018,8,"193518",55.000
12,2018,8,"193520",6.000
12,2018,8,"193521",8.000
12,2018,8,"193522",18.000
12,2018,8,"193523",18.000
12,2018,8,"193524",67.000
12,2018,8,"193528",21.000
12,2018,8,"193532",42.000
12,2018,8,"193536",39.000
12,2018,8,"193540",64.000
12,2018,8,"193544",30.000
12,2018,8,"193548",9.000
12,2018,8,"193552",11.000
12,2018,8,"193556",11.000
12,2018,8,"193560",19.000
12,2018,8,"193564",109.000
12,2018,8,"1939",557.000
12,2018,8,"193910",197.000
12,2018,8,"193911",3.000
12,2018,8,"193912",2.000
12,2018,8,"193916",21.000
12,2018,8,"193920",21.000
12,2018,8,"193924",66.000
12,2018,8,"193932",11.000
12,2018,8,"193934",18.000
12,2018,8,"193936",30.000
12,2018,8,"193940",6.000
12,2018,8,"193942",4.000
12,2018,8,"193944",19.000
12,2018,8,"193948",9.000
12,2018,8,"193950",3.000
12,2018,8,"193952",10.000
12,2018,8,"193954",70.000
12,2018,8,"193956",2.000
12,2018,8,"193958",3.000
12,2018,8,"193962",5.000
12,2018,8,"193964",35.000
12,2018,8,"193966",10.000
12,2018,8,"193968",12.000
12,2018,8,"1943",651.000
12,2018,8,"194310",283.000
12,2018,8,"194319",4.000
12,2018,8,"194332",53.000
12,2018,8,"194336",7.000
12,2018,8,"194340",45.000
12,2018,8,"194344",73.000
12,2018,8,"194346",52.000
12,2018,8,"194348",40.000
12,2018,8,"194352",94.000
12,2018,8,"1947",487.000
12,2018,8,"194710",97.000
12,2018,8,"194718",139.000
12,2018,8,"194736",26.000
12,2018,8,"194742",70.000
12,2018,8,"194746",55.000
12,2018,8,"194750",81.000
12,2018,8,"194752",19.000
12,2018,8,"1951",1756.000
12,2018,8,"195116",53.000
12,2018,8,"195120",40.000
12,2018,8,"195126",212.000
12,2018,8,"195136",64.000
12,2018,8,"195140",63.000
12,2018,8,"195144",228.000
12,2018,8,"195146",75.000
12,2018,8,"195148",58.000
12,2018,8,"195152",174.000
12,2018,8,"195154",382.000
12,2018,8,"195156",52.000
12,2018,8,"195158",49.000
12,2018,8,"195160",198.000
12,2018,8,"195164",108.000
12,2018,8,"1955",1247.000
12,2018,8,"195511",220.000
12,2018,8,"195512",179.000
12,2018,8,"195513",292.000
12,2018,8,"195516",76.000
12,2018,8,"195522",320.000
12,2018,8,"195532",13.000
12,2018,8,"195536",10.000
12,2018,8,"195542",6.000
12,2018,8,"195546",15.000
12,2018,8,"195548",31.000
12,2018,8,"195552",13.000
12,2018,8,"195556",6.000
12,2018,8,"195560",38.000
12,2018,8,"195564",6.000
12,2018,8,"195568",22.000
12,2018,8,"1959",297.000
12,2018,8,"195910",96.000
12,2018,8,"195932",25.000
12,2018,8,"195934",2.000
12,2018,8,"195936",21.000
12,2018,8,"195942",11.000
12,2018,8,"195946",6.000
12,2018,8,"195950",43.000
12,2018,8,"195952",7.000
12,2018,8,"195956",5.000
12,2018,8,"195958",8.000
12,2018,8,"195960",58.000
12,2018,8,"195966",15.000
12,2018,8,"1963",1641.000
12,2018,8,"196310",196.000
12,2018,8,"196311",212.000
12,2018,8,"196312",125.000
12,2018,8,"196322",4.000
12,2018,8,"196324",57.000
12,2018,8,"196328",387.000
12,2018,8,"196332",11.000
12,2018,8,"196334",38.000
12,2018,8,"196336",21.000
12,2018,8,"196338",16.000
12,2018,8,"196340",76.000
12,2018,8,"196344",51.000
12,2018,8,"196346",28.000
12,2018,8,"196348",94.000
12,2018,8,"196350",27.000
12,2018,8,"196352",20.000
12,2018,8,"196354",31.000
12,2018,8,"196358",34.000
12,2018,8,"196362",69.000
12,2018,8,"196364",82.000
12,2018,8,"196368",62.000
12,2018,8,"1971",593.000
12,2018,8,"197111",210.000
12,2018,8,"197113",168.000
12,2018,8,"197115",197.000
12,2018,8,"197121",18.000
12,2018,8,"1975",5485.000
12,2018,8,"197511",835.000
12,2018,8,"197512",927.000
12,2018,8,"197513",733.000
12,2018,8,"197514",774.000
12,2018,8,"197515",643.000
12,2018,8,"197517",624.000
12,2018,8,"197519",703.000
12,2018,8,"197541",246.000
12,2018,8,"1979",514.000
12,2018,8,"197910",104.000
12,2018,8,"197911",198.000
12,2018,8,"197912",117.000
12,2018,8,"197913",95.000
12,2018,8,"1987",1.000
12,2018,8,"198743",1.000
12,2018,9,"19",20445.000
12,2018,9,"1911",800.000
12,2018,9,"191110",133.000
12,2018,9,"191118",26.000
12,2018,9,"191132",44.000
12,2018,9,"191134",24.000
12,2018,9,"191136",8.000
12,2018,9,"191138",72.000
12,2018,9,"191140",12.000
12,2018,9,"191145",13.000
12,2018,9,"191146",14.000
12,2018,9,"191148",41.000
12,2018,9,"191152",15.000
12,2018,9,"191154",4.000
12,2018,9,"191156",93.000
12,2018,9,"191160",22.000
12,2018,9,"191164",14.000
12,2018,9,"191166",108.000
12,2018,9,"191168",30.000
12,2018,9,"191170",127.000
12,2018,9,"1915",796.000
12,2018,9,"191510",488.000
12,2018,9,"191532",25.000
12,2018,9,"191534",27.000
12,2018,9,"191536",5.000
12,2018,9,"191540",7.000
12,2018,9,"191542",12.000
12,2018,9,"191546",34.000
12,2018,9,"191548",44.000
12,2018,9,"191552",13.000
12,2018,9,"191556",9.000
12,2018,9,"191560",110.000
12,2018,9,"191564",13.000
12,2018,9,"191568",9.000
