d_month,d_year,d_row,d_organ,d_sum
2,2017,17,"191138",7.000
2,2017,17,"191140",1.000
2,2017,17,"191144",1.000
2,2017,17,"191145",1.000
2,2017,17,"191146",2.000
2,2017,17,"191148",1.000
2,2017,17,"191152",2.000
2,2017,17,"191154",3.000
2,2017,17,"191156",4.000
2,2017,17,"191164",2.000
2,2017,17,"191166",5.000
2,2017,17,"191168",3.000
2,2017,17,"191170",10.000
2,2017,17,"1915",64.000
2,2017,17,"191510",51.000
2,2017,17,"191542",1.000
2,2017,17,"191546",1.000
2,2017,17,"191548",3.000
2,2017,17,"191560",5.000
2,2017,17,"191564",3.000
2,2017,17,"1919",100.000
2,2017,17,"191910",18.000
2,2017,17,"191916",10.000
2,2017,17,"191926",4.000
2,2017,17,"191934",2.000
2,2017,17,"191940",6.000
2,2017,17,"191942",15.000
2,2017,17,"191948",1.000
2,2017,17,"191950",1.000
2,2017,17,"191952",11.000
2,2017,17,"191956",1.000
2,2017,17,"191960",1.000
2,2017,17,"191962",9.000
2,2017,17,"191964",1.000
2,2017,17,"191966",1.000
2,2017,17,"191968",19.000
2,2017,17,"1923",35.000
2,2017,17,"192310",29.000
2,2017,17,"192336",2.000
2,2017,17,"192342",1.000
2,2017,17,"192346",1.000
2,2017,17,"192352",2.000
2,2017,17,"1927",66.000
2,2017,17,"192710",42.000
2,2017,17,"192732",2.000
2,2017,17,"192736",10.000
2,2017,17,"192740",1.000
2,2017,17,"192744",5.000
2,2017,17,"192748",1.000
2,2017,17,"192754",1.000
2,2017,17,"192760",1.000
2,2017,17,"192762",3.000
2,2017,17,"1931",155.000
2,2017,17,"193110",27.000
2,2017,17,"193111",24.000
2,2017,17,"193112",16.000
2,2017,17,"193136",8.000
2,2017,17,"193140",9.000
2,2017,17,"193142",3.000
2,2017,17,"193148",15.000
2,2017,17,"193150",3.000
2,2017,17,"193154",15.000
2,2017,17,"193156",6.000
2,2017,17,"193160",6.000
2,2017,17,"193162",1.000
2,2017,17,"193166",22.000
2,2017,17,"1935",200.000
2,2017,17,"193510",54.000
2,2017,17,"193511",13.000
2,2017,17,"193516",18.000
2,2017,17,"193518",25.000
2,2017,17,"193521",1.000
2,2017,17,"193522",7.000
2,2017,17,"193523",16.000
2,2017,17,"193524",31.000
2,2017,17,"193528",9.000
2,2017,17,"193532",9.000
2,2017,17,"193540",2.000
2,2017,17,"193548",2.000
2,2017,17,"193552",1.000
2,2017,17,"193556",3.000
2,2017,17,"193564",1.000
2,2017,17,"193570",8.000
2,2017,17,"1939",140.000
2,2017,17,"193910",45.000
2,2017,17,"193911",5.000
2,2017,17,"193912",6.000
2,2017,17,"193916",5.000
2,2017,17,"193920",5.000
2,2017,17,"193924",21.000
2,2017,17,"193932",1.000
2,2017,17,"193936",3.000
2,2017,17,"193940",1.000
2,2017,17,"193944",18.000
2,2017,17,"193950",11.000
2,2017,17,"193954",7.000
2,2017,17,"193956",3.000
2,2017,17,"193962",1.000
2,2017,17,"193964",1.000
2,2017,17,"193966",6.000
2,2017,17,"193968",1.000
2,2017,17,"1943",84.000
2,2017,17,"194310",55.000
2,2017,17,"194332",6.000
2,2017,17,"194336",2.000
2,2017,17,"194340",3.000
2,2017,17,"194344",6.000
2,2017,17,"194346",3.000
2,2017,17,"194348",5.000
2,2017,17,"194352",4.000
2,2017,17,"1947",58.000
2,2017,17,"194710",38.000
2,2017,17,"194718",11.000
2,2017,17,"194742",1.000
2,2017,17,"194750",8.000
2,2017,17,"1951",148.000
2,2017,17,"195110",29.000
2,2017,17,"195111",18.000
2,2017,17,"195112",26.000
2,2017,17,"195113",10.000
2,2017,17,"195116",4.000
2,2017,17,"195120",7.000
2,2017,17,"195126",5.000
2,2017,17,"195140",1.000
2,2017,17,"195144",3.000
2,2017,17,"195146",3.000
2,2017,17,"195152",12.000
2,2017,17,"195154",12.000
2,2017,17,"195156",1.000
2,2017,17,"195158",4.000
2,2017,17,"195160",9.000
2,2017,17,"195164",4.000
2,2017,17,"1955",124.000
2,2017,17,"195510",11.000
2,2017,17,"195511",22.000
2,2017,17,"195512",26.000
2,2017,17,"195513",30.000
2,2017,17,"195516",11.000
2,2017,17,"195522",19.000
2,2017,17,"195542",2.000
2,2017,17,"195546",1.000
2,2017,17,"195552",1.000
2,2017,17,"195556",1.000
2,2017,17,"1959",87.000
2,2017,17,"195910",41.000
2,2017,17,"195911",6.000
2,2017,17,"195912",6.000
2,2017,17,"195932",7.000
2,2017,17,"195934",1.000
2,2017,17,"195936",1.000
2,2017,17,"195942",2.000
2,2017,17,"195946",5.000
2,2017,17,"195950",2.000
2,2017,17,"195952",2.000
2,2017,17,"195956",3.000
2,2017,17,"195958",1.000
2,2017,17,"195960",4.000
2,2017,17,"195964",2.000
2,2017,17,"195966",4.000
2,2017,17,"1963",179.000
2,2017,17,"196310",32.000
2,2017,17,"196311",30.000
2,2017,17,"196312",4.000
2,2017,17,"196322",1.000
2,2017,17,"196324",10.000
2,2017,17,"196328",8.000
2,2017,17,"196329",8.000
2,2017,17,"196330",16.000
2,2017,17,"196331",16.000
2,2017,17,"196334",7.000
2,2017,17,"196336",1.000
2,2017,17,"196338",5.000
2,2017,17,"196340",8.000
2,2017,17,"196344",2.000
2,2017,17,"196346",1.000
2,2017,17,"196348",7.000
2,2017,17,"196350",2.000
2,2017,17,"196352",1.000
2,2017,17,"196358",1.000
2,2017,17,"196362",3.000
2,2017,17,"196364",4.000
2,2017,17,"196368",12.000
2,2017,17,"1970",101.000
2,2017,17,"1971",185.000
2,2017,17,"197110",18.000
2,2017,17,"197111",69.000
2,2017,17,"197113",86.000
2,2017,17,"197115",12.000
2,2017,17,"1972",5.000
2,2017,17,"197235",2.000
2,2017,17,"197240",1.000
2,2017,17,"197245",1.000
2,2017,17,"197270",1.000
2,2017,17,"197405",1.000
2,2017,17,"197408",3.000
2,2017,17,"197419",1.000
2,2017,17,"197420",4.000
2,2017,17,"197431",3.000
2,2017,17,"197451",4.000
2,2017,17,"197452",1.000
2,2017,17,"197453",1.000
2,2017,17,"197463",3.000
2,2017,17,"197464",3.000
2,2017,17,"197476",7.000
2,2017,17,"197477",3.000
2,2017,17,"197494",1.000
2,2017,17,"197497",2.000
2,2017,17,"1975",126.000
2,2017,17,"197511",13.000
2,2017,17,"197512",5.000
2,2017,17,"197513",15.000
2,2017,17,"197514",15.000
2,2017,17,"197515",15.000
2,2017,17,"197517",18.000
2,2017,17,"197519",37.000
2,2017,17,"197541",8.000
2,2017,17,"197701",5.000
2,2017,17,"197702",3.000
2,2017,17,"197704",3.000
2,2017,17,"197705",6.000
2,2017,17,"197706",2.000
2,2017,17,"197712",2.000
2,2017,17,"197722",2.000
2,2017,17,"197725",1.000
2,2017,17,"197729",1.000
2,2017,17,"197730",8.000
2,2017,17,"197737",1.000
2,2017,17,"197740",1.000
2,2017,17,"197748",1.000
2,2017,17,"197801",6.000
2,2017,17,"197807",1.000
2,2017,17,"197815",3.000
2,2017,17,"197817",1.000
2,2017,17,"197820",1.000
2,2017,17,"197823",1.000
2,2017,17,"197824",2.000
2,2017,17,"197830",1.000
2,2017,17,"197839",2.000
2,2017,17,"197842",4.000
2,2017,17,"197843",2.000
2,2017,17,"197846",2.000
2,2017,17,"197851",1.000
2,2017,17,"197852",1.000
2,2017,17,"1987",4.000
2,2017,17,"198743",4.000
2,2017,18,"19",17830.000
2,2017,18,"1911",834.000
2,2017,18,"191110",203.000
2,2017,18,"191118",74.000
2,2017,18,"191132",36.000
2,2017,18,"191134",32.000
2,2017,18,"191136",16.000
2,2017,18,"191138",72.000
2,2017,18,"191140",27.000
2,2017,18,"191144",13.000
2,2017,18,"191145",24.000
2,2017,18,"191146",24.000
2,2017,18,"191148",33.000
2,2017,18,"191152",26.000
2,2017,18,"191154",25.000
2,2017,18,"191156",30.000
2,2017,18,"191160",9.000
2,2017,18,"191164",26.000
2,2017,18,"191166",54.000
2,2017,18,"191168",39.000
2,2017,18,"191170",71.000
2,2017,18,"1915",1310.000
2,2017,18,"191510",827.000
2,2017,18,"191532",45.000
2,2017,18,"191534",33.000
2,2017,18,"191536",15.000
2,2017,18,"191540",43.000
2,2017,18,"191542",29.000
2,2017,18,"191546",36.000
2,2017,18,"191548",100.000
2,2017,18,"191552",17.000
2,2017,18,"191556",36.000
2,2017,18,"191560",72.000
2,2017,18,"191564",45.000
2,2017,18,"191568",12.000
2,2017,18,"1919",1632.000
2,2017,18,"191910",248.000
2,2017,18,"191916",101.000
2,2017,18,"191926",42.000
2,2017,18,"191932",23.000
2,2017,18,"191934",56.000
2,2017,18,"191936",31.000
2,2017,18,"191940",182.000
2,2017,18,"191942",97.000
2,2017,18,"191946",50.000
2,2017,18,"191948",54.000
2,2017,18,"191950",51.000
2,2017,18,"191952",194.000
2,2017,18,"191956",54.000
2,2017,18,"191957",1.000
2,2017,18,"191958",43.000
2,2017,18,"191960",46.000
2,2017,18,"191962",93.000
2,2017,18,"191964",46.000
2,2017,18,"191966",39.000
2,2017,18,"191968",181.000
2,2017,18,"1923",459.000
2,2017,18,"192310",328.000
2,2017,18,"192336",46.000
2,2017,18,"192340",9.000
2,2017,18,"192342",11.000
2,2017,18,"192346",24.000
2,2017,18,"192348",10.000
2,2017,18,"192352",16.000
2,2017,18,"192356",15.000
2,2017,18,"1927",857.000
2,2017,18,"192710",494.000
2,2017,18,"192732",32.000
2,2017,18,"192736",69.000
2,2017,18,"192740",17.000
2,2017,18,"192742",20.000
2,2017,18,"192744",67.000
2,2017,18,"192748",29.000
2,2017,18,"192750",22.000
2,2017,18,"192754",14.000
2,2017,18,"192758",16.000
2,2017,18,"192760",19.000
2,2017,18,"192762",38.000
2,2017,18,"192766",20.000
2,2017,18,"1931",968.000
2,2017,18,"193110",211.000
2,2017,18,"193111",186.000
2,2017,18,"193112",128.000
2,2017,18,"193136",54.000
2,2017,18,"193140",57.000
2,2017,18,"193142",20.000
2,2017,18,"193148",76.000
2,2017,18,"193150",42.000
2,2017,18,"193154",46.000
2,2017,18,"193156",19.000
2,2017,18,"193160",31.000
2,2017,18,"193162",38.000
2,2017,18,"193166",60.000
2,2017,18,"1935",1261.000
2,2017,18,"193510",83.000
2,2017,18,"193511",312.000
2,2017,18,"193516",72.000
2,2017,18,"193518",91.000
2,2017,18,"193520",7.000
2,2017,18,"193521",6.000
2,2017,18,"193522",46.000
2,2017,18,"193523",61.000
2,2017,18,"193524",117.000
2,2017,18,"193528",76.000
2,2017,18,"193532",54.000
2,2017,18,"193536",11.000
2,2017,18,"193540",47.000
2,2017,18,"193544",12.000
2,2017,18,"193548",24.000
2,2017,18,"193552",18.000
2,2017,18,"193556",23.000
2,2017,18,"193560",8.000
2,2017,18,"193564",21.000
2,2017,18,"193570",172.000
2,2017,18,"1939",1002.000
2,2017,18,"193910",135.000
2,2017,18,"193911",74.000
2,2017,18,"193912",70.000
2,2017,18,"193916",29.000
2,2017,18,"193920",44.000
2,2017,18,"193924",119.000
2,2017,18,"193932",22.000
2,2017,18,"193934",6.000
2,2017,18,"193936",38.000
2,2017,18,"193940",31.000
2,2017,18,"193942",2.000
2,2017,18,"193944",91.000
2,2017,18,"193948",14.000
2,2017,18,"193950",60.000
2,2017,18,"193952",37.000
2,2017,18,"193954",80.000
2,2017,18,"193956",32.000
2,2017,18,"193958",10.000
2,2017,18,"193962",28.000
2,2017,18,"193964",25.000
2,2017,18,"193966",28.000
2,2017,18,"193968",27.000
2,2017,18,"1943",386.000
2,2017,18,"194310",212.000
2,2017,18,"194332",29.000
2,2017,18,"194336",20.000
2,2017,18,"194340",24.000
2,2017,18,"194344",33.000
2,2017,18,"194346",26.000
2,2017,18,"194348",10.000
2,2017,18,"194352",32.000
2,2017,18,"1947",494.000
2,2017,18,"194710",187.000
2,2017,18,"194718",87.000
2,2017,18,"194736",28.000
2,2017,18,"194742",38.000
2,2017,18,"194746",19.000
2,2017,18,"194750",106.000
2,2017,18,"194752",29.000
2,2017,18,"1951",1475.000
2,2017,18,"195110",120.000
2,2017,18,"195111",235.000
2,2017,18,"195112",240.000
2,2017,18,"195113",88.000
2,2017,18,"195116",38.000
2,2017,18,"195120",36.000
2,2017,18,"195126",103.000
2,2017,18,"195136",20.000
2,2017,18,"195140",50.000
2,2017,18,"195144",131.000
2,2017,18,"195146",50.000
2,2017,18,"195148",26.000
2,2017,18,"195152",109.000
2,2017,18,"195154",103.000
2,2017,18,"195156",24.000
2,2017,18,"195158",40.000
2,2017,18,"195160",32.000
2,2017,18,"195164",30.000
2,2017,18,"1955",757.000
2,2017,18,"195510",63.000
2,2017,18,"195511",72.000
2,2017,18,"195512",137.000
2,2017,18,"195513",114.000
2,2017,18,"195516",76.000
2,2017,18,"195522",96.000
2,2017,18,"195532",11.000
2,2017,18,"195536",20.000
2,2017,18,"195542",19.000
2,2017,18,"195546",25.000
2,2017,18,"195548",29.000
2,2017,18,"195552",14.000
2,2017,18,"195556",16.000
2,2017,18,"195560",28.000
2,2017,18,"195564",8.000
2,2017,18,"195568",29.000
2,2017,18,"1959",914.000
2,2017,18,"195910",153.000
2,2017,18,"195911",107.000
2,2017,18,"195912",96.000
2,2017,18,"195932",51.000
2,2017,18,"195934",37.000
2,2017,18,"195936",62.000
2,2017,18,"195942",38.000
2,2017,18,"195946",34.000
2,2017,18,"195950",42.000
2,2017,18,"195952",44.000
2,2017,18,"195956",38.000
2,2017,18,"195958",33.000
2,2017,18,"195960",63.000
2,2017,18,"195962",35.000
2,2017,18,"195964",25.000
2,2017,18,"195966",56.000
2,2017,18,"1963",2038.000
2,2017,18,"196310",252.000
2,2017,18,"196311",287.000
2,2017,18,"196312",71.000
2,2017,18,"196322",17.000
2,2017,18,"196324",87.000
2,2017,18,"196328",33.000
2,2017,18,"196329",173.000
2,2017,18,"196330",168.000
2,2017,18,"196331",199.000
2,2017,18,"196332",15.000
2,2017,18,"196334",65.000
2,2017,18,"196336",26.000
2,2017,18,"196338",37.000
2,2017,18,"196340",120.000
2,2017,18,"196344",38.000
2,2017,18,"196346",40.000
2,2017,18,"196348",129.000
2,2017,18,"196350",35.000
2,2017,18,"196352",23.000
2,2017,18,"196354",23.000
2,2017,18,"196358",38.000
2,2017,18,"196362",34.000
2,2017,18,"196364",38.000
2,2017,18,"196368",90.000
2,2017,18,"1970",347.000
2,2017,18,"1971",1121.000
2,2017,18,"197110",61.000
2,2017,18,"197111",446.000
2,2017,18,"197113",418.000
2,2017,18,"197115",196.000
2,2017,18,"1972",37.000
2,2017,18,"197205",2.000
2,2017,18,"197210",5.000
2,2017,18,"197215",4.000
2,2017,18,"197220",1.000
2,2017,18,"197225",1.000
2,2017,18,"197230",2.000
2,2017,18,"197235",1.000
2,2017,18,"197240",4.000
2,2017,18,"197245",3.000
2,2017,18,"197250",1.000
2,2017,18,"197255",2.000
2,2017,18,"197260",1.000
2,2017,18,"197270",3.000
2,2017,18,"197280",1.000
2,2017,18,"197290",2.000
2,2017,18,"197292",1.000
2,2017,18,"197295",1.000
2,2017,18,"197297",1.000
2,2017,18,"197298",1.000
2,2017,18,"197404",1.000
2,2017,18,"197405",3.000
2,2017,18,"197407",1.000
2,2017,18,"197408",1.000
2,2017,18,"197411",1.000
2,2017,18,"197419",14.000
2,2017,18,"197420",14.000
2,2017,18,"197421",9.000
2,2017,18,"197431",5.000
2,2017,18,"197451",11.000
2,2017,18,"197452",20.000
2,2017,18,"197453",15.000
2,2017,18,"197463",4.000
2,2017,18,"197464",8.000
2,2017,18,"197475",9.000
2,2017,18,"197476",23.000
2,2017,18,"197477",3.000
2,2017,18,"197491",1.000
2,2017,18,"197494",1.000
2,2017,18,"197497",1.000
2,2017,18,"197498",7.000
2,2017,18,"1975",1910.000
2,2017,18,"197511",339.000
2,2017,18,"197512",187.000
2,2017,18,"197513",261.000
2,2017,18,"197514",201.000
2,2017,18,"197515",171.000
2,2017,18,"197517",365.000
2,2017,18,"197519",236.000
2,2017,18,"197541",150.000
2,2017,18,"197701",12.000
2,2017,18,"197702",6.000
2,2017,18,"197703",5.000
2,2017,18,"197704",5.000
2,2017,18,"197705",8.000
2,2017,18,"197706",4.000
2,2017,18,"197717",2.000
2,2017,18,"197722",2.000
2,2017,18,"197725",3.000
2,2017,18,"197730",9.000
2,2017,18,"197731",2.000
2,2017,18,"197732",1.000
2,2017,18,"197737",1.000
2,2017,18,"197741",1.000
2,2017,18,"197745",2.000
2,2017,18,"197746",6.000
2,2017,18,"197748",2.000
2,2017,18,"197751",1.000
2,2017,18,"197755",1.000
2,2017,18,"197801",20.000
2,2017,18,"197802",1.000
2,2017,18,"197805",1.000
2,2017,18,"197808",2.000
2,2017,18,"197812",6.000
2,2017,18,"197813",1.000
2,2017,18,"197815",6.000
2,2017,18,"197817",1.000
2,2017,18,"197818",1.000
2,2017,18,"197820",2.000
2,2017,18,"197821",4.000
2,2017,18,"197823",3.000
2,2017,18,"197824",4.000
2,2017,18,"197825",2.000
2,2017,18,"197826",1.000
2,2017,18,"197827",1.000
2,2017,18,"197828",2.000
2,2017,18,"197829",1.000
2,2017,18,"197830",1.000
2,2017,18,"197833",6.000
2,2017,18,"197834",4.000
2,2017,18,"197835",2.000
2,2017,18,"197837",2.000
2,2017,18,"197839",2.000
2,2017,18,"197842",5.000
2,2017,18,"197843",4.000
2,2017,18,"197844",1.000
2,2017,18,"197846",11.000
2,2017,18,"197847",2.000
2,2017,18,"197848",4.000
2,2017,18,"197849",1.000
2,2017,18,"197851",17.000
2,2017,18,"197852",1.000
2,2017,18,"1987",28.000
2,2017,18,"198743",28.000
2,2017,19,"19",4587.000
2,2017,19,"1911",92.000
2,2017,19,"191110",32.000
2,2017,19,"191118",3.000
2,2017,19,"191132",1.000
2,2017,19,"191138",24.000
2,2017,19,"191140",4.000
2,2017,19,"191146",2.000
2,2017,19,"191164",3.000
2,2017,19,"191166",11.000
2,2017,19,"191168",12.000
2,2017,19,"1915",631.000
2,2017,19,"191510",398.000
2,2017,19,"191532",25.000
2,2017,19,"191534",19.000
2,2017,19,"191536",4.000
2,2017,19,"191540",22.000
2,2017,19,"191542",20.000
2,2017,19,"191546",16.000
2,2017,19,"191548",42.000
2,2017,19,"191552",11.000
2,2017,19,"191556",19.000
2,2017,19,"191560",29.000
2,2017,19,"191564",22.000
2,2017,19,"191568",4.000
2,2017,19,"1919",621.000
2,2017,19,"191910",74.000
2,2017,19,"191916",39.000
2,2017,19,"191926",27.000
2,2017,19,"191932",13.000
2,2017,19,"191934",34.000
2,2017,19,"191936",10.000
2,2017,19,"191940",85.000
2,2017,19,"191942",48.000
2,2017,19,"191946",12.000
2,2017,19,"191948",20.000
2,2017,19,"191950",25.000
2,2017,19,"191952",84.000
2,2017,19,"191956",1.000
2,2017,19,"191958",10.000
2,2017,19,"191960",25.000
2,2017,19,"191962",43.000
2,2017,19,"191964",32.000
2,2017,19,"191966",19.000
2,2017,19,"191968",20.000
2,2017,19,"1923",13.000
2,2017,19,"192310",3.000
2,2017,19,"192336",2.000
2,2017,19,"192340",4.000
2,2017,19,"192346",4.000
2,2017,19,"1927",102.000
2,2017,19,"192710",9.000
2,2017,19,"192736",25.000
2,2017,19,"192740",1.000
2,2017,19,"192742",9.000
2,2017,19,"192744",17.000
2,2017,19,"192748",11.000
2,2017,19,"192750",7.000
2,2017,19,"192754",7.000
2,2017,19,"192758",1.000
2,2017,19,"192760",1.000
2,2017,19,"192762",6.000
2,2017,19,"192766",8.000
2,2017,19,"1931",80.000
2,2017,19,"193110",12.000
2,2017,19,"193111",8.000
2,2017,19,"193112",13.000
2,2017,19,"193136",6.000
2,2017,19,"193140",1.000
2,2017,19,"193142",1.000
2,2017,19,"193150",1.000
2,2017,19,"193154",4.000
2,2017,19,"193160",18.000
2,2017,19,"193162",8.000
2,2017,19,"193166",8.000
2,2017,19,"1935",179.000
2,2017,19,"193510",4.000
2,2017,19,"193511",8.000
2,2017,19,"193518",16.000
2,2017,19,"193520",1.000
2,2017,19,"193521",1.000
2,2017,19,"193522",15.000
2,2017,19,"193523",2.000
2,2017,19,"193524",46.000
2,2017,19,"193528",4.000
2,2017,19,"193532",20.000
2,2017,19,"193536",1.000
2,2017,19,"193544",8.000
2,2017,19,"193548",2.000
2,2017,19,"193552",12.000
2,2017,19,"193556",10.000
2,2017,19,"193564",3.000
2,2017,19,"193570",26.000
2,2017,19,"1939",401.000
2,2017,19,"193910",9.000
2,2017,19,"193911",19.000
2,2017,19,"193912",23.000
2,2017,19,"193916",5.000
2,2017,19,"193920",18.000
2,2017,19,"193924",71.000
2,2017,19,"193932",6.000
2,2017,19,"193934",1.000
2,2017,19,"193936",11.000
2,2017,19,"193940",18.000
2,2017,19,"193944",38.000
2,2017,19,"193948",7.000
2,2017,19,"193950",19.000
2,2017,19,"193952",23.000
2,2017,19,"193954",48.000
2,2017,19,"193956",27.000
2,2017,19,"193962",15.000
2,2017,19,"193964",6.000
2,2017,19,"193966",20.000
2,2017,19,"193968",17.000
2,2017,19,"1943",37.000
2,2017,19,"194310",9.000
2,2017,19,"194332",5.000
2,2017,19,"194336",5.000
2,2017,19,"194340",2.000
2,2017,19,"194344",6.000
2,2017,19,"194346",7.000
2,2017,19,"194348",1.000
2,2017,19,"194352",2.000
2,2017,19,"1947",23.000
2,2017,19,"194710",7.000
2,2017,19,"194718",6.000
2,2017,19,"194752",10.000
2,2017,19,"1951",161.000
2,2017,19,"195110",6.000
2,2017,19,"195111",8.000
2,2017,19,"195112",3.000
2,2017,19,"195113",1.000
2,2017,19,"195116",11.000
2,2017,19,"195126",2.000
2,2017,19,"195136",12.000
2,2017,19,"195140",13.000
2,2017,19,"195144",24.000
2,2017,19,"195148",3.000
2,2017,19,"195152",40.000
2,2017,19,"195154",18.000
2,2017,19,"195156",5.000
2,2017,19,"195158",4.000
2,2017,19,"195160",3.000
2,2017,19,"195164",8.000
2,2017,19,"1955",296.000
2,2017,19,"195510",9.000
2,2017,19,"195511",48.000
2,2017,19,"195512",46.000
2,2017,19,"195513",66.000
2,2017,19,"195516",46.000
2,2017,19,"195522",39.000
2,2017,19,"195532",3.000
2,2017,19,"195536",2.000
2,2017,19,"195542",3.000
2,2017,19,"195546",4.000
2,2017,19,"195548",8.000
2,2017,19,"195552",1.000
2,2017,19,"195556",7.000
2,2017,19,"195560",2.000
2,2017,19,"195564",5.000
2,2017,19,"195568",7.000
2,2017,19,"1959",317.000
2,2017,19,"195910",33.000
2,2017,19,"195911",31.000
2,2017,19,"195912",16.000
2,2017,19,"195932",21.000
2,2017,19,"195934",21.000
2,2017,19,"195936",35.000
2,2017,19,"195942",19.000
2,2017,19,"195946",22.000
2,2017,19,"195950",10.000
2,2017,19,"195952",2.000
2,2017,19,"195956",16.000
2,2017,19,"195958",7.000
2,2017,19,"195960",24.000
2,2017,19,"195962",19.000
2,2017,19,"195964",7.000
2,2017,19,"195966",34.000
2,2017,19,"1963",1388.000
2,2017,19,"196310",176.000
2,2017,19,"196311",189.000
2,2017,19,"196312",41.000
2,2017,19,"196322",13.000
2,2017,19,"196324",61.000
2,2017,19,"196328",11.000
2,2017,19,"196329",138.000
2,2017,19,"196330",131.000
2,2017,19,"196331",165.000
2,2017,19,"196332",6.000
2,2017,19,"196334",32.000
2,2017,19,"196336",16.000
2,2017,19,"196338",23.000
2,2017,19,"196340",69.000
2,2017,19,"196344",27.000
2,2017,19,"196346",24.000
2,2017,19,"196348",88.000
2,2017,19,"196350",23.000
2,2017,19,"196352",16.000
2,2017,19,"196354",10.000
2,2017,19,"196358",16.000
2,2017,19,"196362",25.000
2,2017,19,"196364",24.000
2,2017,19,"196368",64.000
2,2017,19,"1970",150.000
2,2017,19,"1971",17.000
2,2017,19,"197111",15.000
2,2017,19,"197115",2.000
2,2017,19,"197405",2.000
2,2017,19,"197411",1.000
2,2017,19,"197419",6.000
2,2017,19,"197420",4.000
2,2017,19,"197421",5.000
2,2017,19,"197431",2.000
2,2017,19,"197451",7.000
2,2017,19,"197452",6.000
2,2017,19,"197453",9.000
2,2017,19,"197463",2.000
2,2017,19,"197464",6.000
2,2017,19,"197476",11.000
2,2017,19,"197477",1.000
2,2017,19,"197498",2.000
2,2017,19,"1975",65.000
2,2017,19,"197511",28.000
2,2017,19,"197512",6.000
2,2017,19,"197513",2.000
2,2017,19,"197514",2.000
2,2017,19,"197515",3.000
2,2017,19,"197517",7.000
2,2017,19,"197519",16.000
2,2017,19,"197541",1.000
2,2017,19,"197701",3.000
2,2017,19,"197702",4.000
2,2017,19,"197703",5.000
2,2017,19,"197704",2.000
2,2017,19,"197705",4.000
2,2017,19,"197706",1.000
2,2017,19,"197730",7.000
2,2017,19,"197746",2.000
2,2017,19,"197748",2.000
2,2017,19,"197751",1.000
2,2017,19,"197755",1.000
2,2017,19,"197801",7.000
2,2017,19,"197802",1.000
2,2017,19,"197808",1.000
2,2017,19,"197812",3.000
2,2017,19,"197813",1.000
2,2017,19,"197815",5.000
2,2017,19,"197817",1.000
2,2017,19,"197818",1.000
2,2017,19,"197821",1.000
2,2017,19,"197823",1.000
2,2017,19,"197824",3.000
2,2017,19,"197827",1.000
2,2017,19,"197830",1.000
2,2017,19,"197833",3.000
2,2017,19,"197834",1.000
2,2017,19,"197835",1.000
2,2017,19,"197837",1.000
2,2017,19,"197839",2.000
2,2017,19,"197842",2.000
2,2017,19,"197843",3.000
2,2017,19,"197846",9.000
2,2017,19,"197847",1.000
2,2017,19,"197848",3.000
2,2017,19,"197849",1.000
2,2017,19,"1987",14.000
2,2017,19,"198743",14.000
2,2017,20,"19",123.000
2,2017,20,"1911",7.000
2,2017,20,"191110",4.000
2,2017,20,"191118",1.000
2,2017,20,"191140",1.000
2,2017,20,"191168",1.000
2,2017,20,"1915",10.000
2,2017,20,"191510",7.000
2,2017,20,"191532",1.000
2,2017,20,"191540",2.000
2,2017,20,"1919",11.000
2,2017,20,"191910",3.000
2,2017,20,"191916",1.000
2,2017,20,"191934",1.000
2,2017,20,"191942",1.000
2,2017,20,"191962",3.000
2,2017,20,"191964",1.000
2,2017,20,"191966",1.000
2,2017,20,"1927",1.000
2,2017,20,"192710",1.000
2,2017,20,"1931",4.000
2,2017,20,"193136",1.000
2,2017,20,"193140",1.000
2,2017,20,"193154",1.000
2,2017,20,"193166",1.000
2,2017,20,"1935",7.000
2,2017,20,"193518",1.000
2,2017,20,"193523",1.000
2,2017,20,"193528",1.000
2,2017,20,"193556",1.000
2,2017,20,"193570",3.000
2,2017,20,"1939",15.000
2,2017,20,"193910",1.000
2,2017,20,"193912",1.000
2,2017,20,"193920",2.000
2,2017,20,"193924",4.000
2,2017,20,"193932",1.000
2,2017,20,"193940",1.000
2,2017,20,"193944",1.000
2,2017,20,"193954",2.000
2,2017,20,"193962",2.000
2,2017,20,"1943",2.000
2,2017,20,"194310",1.000
2,2017,20,"194332",1.000
2,2017,20,"1951",6.000
2,2017,20,"195110",3.000
2,2017,20,"195111",1.000
2,2017,20,"195112",2.000
2,2017,20,"1955",5.000
2,2017,20,"195512",2.000
2,2017,20,"195522",2.000
2,2017,20,"195560",1.000
2,2017,20,"1959",5.000
2,2017,20,"195910",3.000
2,2017,20,"195962",2.000
2,2017,20,"1963",33.000
2,2017,20,"196310",3.000
2,2017,20,"196311",7.000
2,2017,20,"196312",3.000
2,2017,20,"196329",1.000
2,2017,20,"196330",2.000
2,2017,20,"196331",3.000
2,2017,20,"196332",1.000
2,2017,20,"196334",1.000
2,2017,20,"196338",1.000
2,2017,20,"196340",5.000
2,2017,20,"196348",3.000
2,2017,20,"196364",2.000
2,2017,20,"196368",1.000
2,2017,20,"1970",11.000
2,2017,20,"1971",4.000
2,2017,20,"197111",4.000
2,2017,20,"197420",1.000
2,2017,20,"197476",1.000
2,2017,20,"1975",2.000
2,2017,20,"197511",2.000
2,2017,20,"197705",1.000
