d_month,d_year,d_row,d_organ,d_sum
3,2016,12,193523,15
3,2016,12,193524,52
3,2016,12,193528,11
3,2016,12,193532,7
3,2016,12,193540,3
3,2016,12,193556,2
3,2016,12,193570,51
3,2016,12,193910,34
3,2016,12,193911,29
3,2016,12,193912,27
3,2016,12,193916,4
3,2016,12,193920,7
3,2016,12,193924,73
3,2016,12,193936,6
3,2016,12,193940,1
3,2016,12,193942,1
3,2016,12,193944,12
3,2016,12,193950,4
3,2016,12,193952,1
3,2016,12,193954,9
3,2016,12,193956,2
3,2016,12,193962,2
3,2016,12,193964,5
3,2016,12,193966,2
3,2016,12,193968,3
3,2016,12,194310,35
3,2016,12,194340,2
3,2016,12,194344,2
3,2016,12,194346,2
3,2016,12,194348,4
3,2016,12,194352,1
3,2016,12,194710,34
3,2016,12,194718,9
3,2016,12,194736,2
3,2016,12,194742,1
3,2016,12,194750,3
3,2016,12,195110,68
3,2016,12,195111,50
3,2016,12,195112,71
3,2016,12,195113,12
3,2016,12,195116,2
3,2016,12,195120,11
3,2016,12,195126,12
3,2016,12,195140,1
3,2016,12,195144,11
3,2016,12,195146,3
3,2016,12,195148,2
3,2016,12,195152,7
3,2016,12,195154,11
3,2016,12,195158,2
3,2016,12,195160,7
3,2016,12,195164,4
3,2016,12,195510,1
3,2016,12,195511,25
3,2016,12,195512,33
3,2016,12,195513,31
3,2016,12,195516,10
3,2016,12,195522,28
3,2016,12,195536,2
3,2016,12,195552,1
3,2016,12,195556,1
3,2016,12,195564,1
3,2016,12,195568,1
3,2016,12,195910,29
3,2016,12,195911,18
3,2016,12,195912,18
3,2016,12,195934,1
3,2016,12,195936,1
3,2016,12,195942,1
3,2016,12,195950,2
3,2016,12,195952,2
3,2016,12,195960,4
3,2016,12,195964,1
3,2016,12,195966,2
3,2016,12,196310,24
3,2016,12,196311,31
3,2016,12,196312,6
3,2016,12,196324,10
3,2016,12,196329,26
3,2016,12,196330,11
3,2016,12,196331,17
3,2016,12,196334,3
3,2016,12,196338,1
3,2016,12,196340,7
3,2016,12,196344,3
3,2016,12,196346,2
3,2016,12,196348,10
3,2016,12,196364,2
3,2016,12,196368,5
3,2016,12,197110,1
3,2016,12,197111,134
3,2016,12,197113,181
3,2016,12,197115,16
3,2016,12,197255,1
3,2016,12,197419,1
3,2016,12,197510,1
3,2016,12,197511,144
3,2016,12,197512,70
3,2016,12,197513,126
3,2016,12,197514,62
3,2016,12,197515,98
3,2016,12,197517,66
3,2016,12,197519,76
3,2016,12,197541,11
3,2016,12,197701,2
3,2016,12,197801,2
3,2016,12,198743,6
3,2016,13,191110,2
3,2016,13,191132,1
3,2016,13,191134,1
3,2016,13,191136,1
3,2016,13,191148,1
3,2016,13,191168,1
3,2016,13,191170,1
3,2016,13,191510,12
3,2016,13,191548,2
3,2016,13,191560,1
3,2016,13,191910,3
3,2016,13,191940,2
3,2016,13,191942,1
3,2016,13,191950,1
3,2016,13,191952,2
3,2016,13,191956,1
3,2016,13,191962,2
3,2016,13,191964,1
3,2016,13,191968,1
3,2016,13,192310,3
3,2016,13,192336,2
3,2016,13,192340,1
3,2016,13,192346,1
3,2016,13,192710,15
3,2016,13,192736,2
3,2016,13,193110,3
3,2016,13,193111,5
3,2016,13,193112,3
3,2016,13,193148,3
3,2016,13,193150,1
3,2016,13,193166,3
3,2016,13,193510,1
3,2016,13,193511,9
3,2016,13,193518,1
3,2016,13,193523,1
3,2016,13,193524,1
3,2016,13,193528,3
3,2016,13,193532,1
3,2016,13,193552,1
3,2016,13,193564,1
3,2016,13,193570,1
3,2016,13,193911,3
3,2016,13,193912,2
3,2016,13,193916,1
3,2016,13,193936,1
3,2016,13,193950,1
3,2016,13,193954,1
3,2016,13,193964,1
3,2016,13,193966,1
3,2016,13,194710,8
3,2016,13,194750,2
3,2016,13,195110,1
3,2016,13,195111,5
3,2016,13,195113,3
3,2016,13,195120,1
3,2016,13,195126,2
3,2016,13,195144,1
3,2016,13,195154,1
3,2016,13,195511,1
3,2016,13,195512,2
3,2016,13,195513,6
3,2016,13,195522,3
3,2016,13,195560,1
3,2016,13,195910,3
3,2016,13,195911,1
3,2016,13,195912,2
3,2016,13,196310,7
3,2016,13,196311,2
3,2016,13,196330,2
3,2016,13,196340,2
3,2016,13,196348,2
3,2016,13,196364,1
3,2016,13,196368,1
3,2016,13,197111,8
3,2016,13,197113,12
3,2016,13,197511,6
3,2016,13,197512,7
3,2016,13,197513,12
3,2016,13,197514,6
3,2016,13,197515,7
3,2016,13,197517,1
3,2016,13,197519,2
3,2016,13,197541,1
3,2016,14,191110,107
3,2016,14,191118,54
3,2016,14,191132,4
3,2016,14,191134,2
3,2016,14,191136,4
3,2016,14,191138,13
3,2016,14,191140,1
3,2016,14,191146,6
3,2016,14,191148,1
3,2016,14,191152,3
3,2016,14,191156,4
3,2016,14,191160,1
3,2016,14,191166,10
3,2016,14,191168,2
3,2016,14,191170,15
3,2016,14,191510,294
3,2016,14,191532,6
3,2016,14,191536,3
3,2016,14,191540,7
3,2016,14,191542,7
3,2016,14,191548,12
3,2016,14,191552,5
3,2016,14,191556,5
3,2016,14,191560,33
3,2016,14,191564,5
3,2016,14,191568,2
3,2016,14,191910,104
3,2016,14,191916,20
3,2016,14,191926,1
3,2016,14,191932,7
3,2016,14,191934,3
3,2016,14,191936,2
3,2016,14,191940,63
3,2016,14,191942,8
3,2016,14,191946,9
3,2016,14,191948,5
3,2016,14,191950,2
3,2016,14,191952,66
3,2016,14,191956,13
3,2016,14,191958,1
3,2016,14,191960,7
3,2016,14,191962,40
3,2016,14,191964,14
3,2016,14,191966,6
3,2016,14,191968,48
3,2016,14,192310,148
3,2016,14,192336,16
3,2016,14,192340,1
3,2016,14,192342,1
3,2016,14,192346,4
3,2016,14,192348,6
3,2016,14,192352,4
3,2016,14,192356,1
3,2016,14,192710,104
3,2016,14,192732,4
3,2016,14,192736,12
3,2016,14,192740,2
3,2016,14,192742,1
3,2016,14,192744,6
3,2016,14,192750,1
3,2016,14,192754,1
3,2016,14,192758,1
3,2016,14,192760,2
3,2016,14,192762,3
3,2016,14,192766,2
3,2016,14,193110,97
3,2016,14,193111,74
3,2016,14,193112,67
3,2016,14,193136,6
3,2016,14,193140,8
3,2016,14,193142,3
3,2016,14,193148,8
3,2016,14,193150,6
3,2016,14,193154,36
3,2016,14,193156,6
3,2016,14,193160,9
3,2016,14,193162,8
3,2016,14,193166,28
3,2016,14,193510,6
3,2016,14,193511,81
3,2016,14,193516,12
3,2016,14,193518,23
3,2016,14,193521,6
3,2016,14,193522,11
3,2016,14,193523,18
3,2016,14,193524,70
3,2016,14,193528,20
3,2016,14,193532,4
3,2016,14,193536,1
3,2016,14,193540,1
3,2016,14,193544,1
3,2016,14,193548,2
3,2016,14,193552,2
3,2016,14,193556,2
3,2016,14,193560,1
3,2016,14,193564,1
3,2016,14,193570,58
3,2016,14,193910,28
3,2016,14,193911,14
3,2016,14,193912,23
3,2016,14,193916,3
3,2016,14,193920,10
3,2016,14,193924,38
3,2016,14,193932,1
3,2016,14,193936,6
3,2016,14,193940,2
3,2016,14,193944,8
3,2016,14,193950,2
3,2016,14,193954,8
3,2016,14,193956,3
3,2016,14,193962,2
3,2016,14,193964,2
3,2016,14,194310,263
3,2016,14,194332,7
3,2016,14,194336,3
3,2016,14,194340,10
3,2016,14,194344,12
3,2016,14,194346,7
3,2016,14,194348,1
3,2016,14,194352,14
3,2016,14,194710,91
3,2016,14,194718,38
3,2016,14,194736,10
3,2016,14,194742,4
3,2016,14,194750,27
3,2016,14,194752,1
3,2016,14,195110,71
3,2016,14,195111,100
3,2016,14,195112,96
3,2016,14,195113,40
3,2016,14,195116,9
3,2016,14,195120,17
3,2016,14,195126,45
3,2016,14,195136,4
3,2016,14,195140,6
3,2016,14,195144,27
3,2016,14,195146,10
3,2016,14,195152,16
3,2016,14,195154,53
3,2016,14,195156,3
3,2016,14,195158,12
3,2016,14,195160,6
3,2016,14,195164,7
3,2016,14,195510,2
3,2016,14,195511,12
3,2016,14,195512,20
3,2016,14,195513,14
3,2016,14,195516,2
3,2016,14,195522,35
3,2016,14,195536,4
3,2016,14,195546,3
3,2016,14,195548,1
3,2016,14,195556,1
3,2016,14,195564,2
3,2016,14,195568,2
3,2016,14,195910,26
3,2016,14,195911,3
3,2016,14,195912,3
3,2016,14,195960,1
3,2016,14,195966,1
3,2016,14,196310,99
3,2016,14,196311,111
3,2016,14,196312,18
3,2016,14,196322,3
3,2016,14,196324,13
3,2016,14,196328,2
3,2016,14,196329,55
3,2016,14,196330,35
3,2016,14,196331,90
3,2016,14,196332,1
3,2016,14,196334,16
3,2016,14,196338,3
3,2016,14,196340,17
3,2016,14,196344,8
3,2016,14,196346,6
3,2016,14,196348,25
3,2016,14,196350,5
3,2016,14,196352,6
3,2016,14,196354,4
3,2016,14,196358,7
3,2016,14,196362,5
3,2016,14,196368,7
3,2016,14,197110,3
3,2016,14,197111,136
3,2016,14,197113,102
3,2016,14,197115,37
3,2016,14,197215,2
3,2016,14,197250,1
3,2016,14,197404,1
3,2016,14,197420,2
3,2016,14,197431,3
3,2016,14,197451,1
3,2016,14,197453,1
3,2016,14,197464,3
3,2016,14,197511,66
3,2016,14,197512,58
3,2016,14,197513,153
3,2016,14,197514,69
3,2016,14,197515,58
3,2016,14,197517,99
3,2016,14,197519,64
3,2016,14,197541,52
3,2016,14,197701,2
3,2016,14,197702,2
3,2016,14,197704,2
3,2016,14,197706,1
3,2016,14,197730,2
3,2016,14,197745,1
3,2016,14,197801,5
3,2016,14,197805,1
3,2016,14,197812,1
3,2016,14,197842,1
3,2016,14,198743,16
3,2016,15,191110,6
3,2016,15,191118,3
3,2016,15,191136,1
3,2016,15,191138,2
3,2016,15,191145,1
3,2016,15,191146,1
3,2016,15,191152,2
3,2016,15,191156,1
3,2016,15,191164,1
3,2016,15,191166,2
3,2016,15,191168,2
3,2016,15,191170,1
3,2016,15,191510,5
3,2016,15,191532,1
3,2016,15,191536,1
3,2016,15,191560,3
3,2016,15,191910,7
3,2016,15,191934,1
3,2016,15,191940,1
3,2016,15,191942,1
3,2016,15,191948,1
3,2016,15,191952,2
3,2016,15,191956,1
3,2016,15,191966,5
3,2016,15,191968,2
3,2016,15,192310,6
3,2016,15,192336,1
3,2016,15,192710,11
3,2016,15,192732,1
3,2016,15,192742,1
3,2016,15,192748,1
3,2016,15,192758,1
3,2016,15,192762,4
3,2016,15,193110,4
3,2016,15,193111,2
3,2016,15,193112,2
3,2016,15,193136,2
3,2016,15,193510,11
3,2016,15,193511,7
3,2016,15,193518,2
3,2016,15,193523,5
3,2016,15,193524,4
3,2016,15,193528,1
3,2016,15,193532,1
3,2016,15,193570,4
3,2016,15,193910,1
3,2016,15,193920,1
3,2016,15,193924,2
3,2016,15,193952,1
3,2016,15,193954,3
3,2016,15,193958,1
3,2016,15,193968,1
3,2016,15,194310,1
3,2016,15,194332,5
3,2016,15,194710,7
3,2016,15,194742,1
3,2016,15,194752,1
3,2016,15,195110,12
3,2016,15,195111,3
3,2016,15,195112,6
3,2016,15,195113,2
3,2016,15,195120,1
3,2016,15,195126,3
3,2016,15,195154,1
3,2016,15,195160,1
3,2016,15,195164,1
3,2016,15,195512,1
3,2016,15,195513,1
3,2016,15,195548,1
3,2016,15,195910,5
3,2016,15,195912,1
3,2016,15,195960,2
3,2016,15,196310,6
3,2016,15,196311,3
3,2016,15,196312,1
3,2016,15,196328,1
3,2016,15,196331,2
3,2016,15,196334,4
3,2016,15,196338,1
3,2016,15,196344,3
3,2016,15,196348,2
3,2016,15,196364,1
3,2016,15,196368,1
3,2016,15,197110,2
3,2016,15,197111,17
3,2016,15,197113,9
3,2016,15,197115,5
3,2016,15,197451,1
3,2016,15,197452,1
3,2016,15,197453,1
3,2016,15,197514,5
3,2016,15,197515,3
3,2016,15,197517,1
3,2016,15,197519,4
3,2016,15,197701,2
3,2016,15,197730,1
3,2016,16,191110,8
3,2016,16,191118,2
3,2016,16,191134,1
3,2016,16,191138,5
3,2016,16,191140,1
3,2016,16,191146,1
3,2016,16,191148,1
3,2016,16,191166,4
3,2016,16,191170,3
3,2016,16,191510,13
3,2016,16,191540,1
3,2016,16,191548,4
3,2016,16,191560,2
3,2016,16,191564,1
3,2016,16,191910,11
3,2016,16,191916,3
3,2016,16,191934,1
3,2016,16,191940,1
3,2016,16,191942,8
3,2016,16,191946,1
3,2016,16,191948,1
3,2016,16,191950,3
3,2016,16,191952,7
3,2016,16,191956,1
3,2016,16,191958,2
3,2016,16,191960,2
3,2016,16,191962,7
3,2016,16,191964,1
3,2016,16,191968,9
3,2016,16,192310,7
3,2016,16,192336,4
3,2016,16,192342,1
3,2016,16,192346,3
3,2016,16,192348,1
3,2016,16,192356,1
3,2016,16,192710,15
3,2016,16,192736,3
3,2016,16,192740,1
3,2016,16,192742,2
3,2016,16,192754,1
3,2016,16,192760,1
3,2016,16,193110,6
3,2016,16,193111,10
3,2016,16,193112,7
3,2016,16,193140,4
3,2016,16,193142,1
3,2016,16,193148,4
3,2016,16,193154,3
3,2016,16,193156,1
3,2016,16,193162,1
3,2016,16,193166,6
3,2016,16,193510,1
3,2016,16,193511,11
3,2016,16,193516,3
3,2016,16,193518,1
3,2016,16,193521,1
3,2016,16,193523,2
3,2016,16,193524,1
3,2016,16,193528,1
3,2016,16,193532,3
3,2016,16,193536,1
3,2016,16,193544,2
3,2016,16,193556,1
3,2016,16,193570,3
3,2016,16,193910,2
3,2016,16,193912,3
3,2016,16,193916,1
3,2016,16,193920,1
3,2016,16,193924,2
3,2016,16,193936,3
3,2016,16,193940,1
3,2016,16,193944,2
3,2016,16,193948,1
3,2016,16,193954,2
3,2016,16,193966,1
3,2016,16,194310,15
3,2016,16,194332,1
3,2016,16,194336,2
3,2016,16,194340,3
3,2016,16,194344,1
3,2016,16,194346,1
3,2016,16,194348,1
3,2016,16,194352,1
3,2016,16,194710,12
3,2016,16,194718,3
3,2016,16,194736,1
3,2016,16,194742,2
3,2016,16,194750,2
3,2016,16,195110,5
3,2016,16,195111,27
3,2016,16,195112,9
3,2016,16,195116,3
3,2016,16,195120,2
3,2016,16,195126,6
3,2016,16,195136,2
3,2016,16,195140,3
3,2016,16,195144,5
3,2016,16,195146,2
3,2016,16,195152,3
3,2016,16,195154,5
3,2016,16,195158,5
3,2016,16,195160,4
3,2016,16,195164,3
3,2016,16,195511,6
3,2016,16,195512,2
3,2016,16,195513,3
3,2016,16,195516,2
3,2016,16,195522,5
3,2016,16,195536,5
3,2016,16,195556,1
3,2016,16,195560,1
3,2016,16,195910,3
3,2016,16,195911,1
3,2016,16,195912,1
3,2016,16,195936,2
3,2016,16,195952,1
3,2016,16,195960,2
3,2016,16,196310,4
3,2016,16,196311,3
3,2016,16,196312,2
3,2016,16,196324,1
3,2016,16,196329,3
3,2016,16,196330,7
3,2016,16,196331,4
3,2016,16,196334,4
3,2016,16,196336,1
3,2016,16,196338,1
3,2016,16,196340,3
3,2016,16,196344,2
3,2016,16,196348,1
3,2016,16,196352,1
3,2016,16,196362,1
3,2016,16,196364,1
3,2016,16,196368,4
3,2016,16,197111,16
3,2016,16,197113,10
3,2016,16,197115,6
3,2016,16,197431,1
3,2016,16,197511,17
3,2016,16,197512,6
3,2016,16,197513,3
3,2016,16,197514,4
3,2016,16,197515,8
3,2016,16,197517,13
3,2016,16,197519,8
3,2016,16,197541,4
3,2016,16,197801,1
3,2016,16,197827,1
3,2016,16,197837,1
3,2016,16,198743,1
3,2016,17,191110,86
3,2016,17,191118,19
3,2016,17,191132,6
3,2016,17,191134,4
3,2016,17,191136,3
3,2016,17,191138,6
3,2016,17,191140,5
3,2016,17,191144,1
3,2016,17,191146,2
3,2016,17,191148,4
3,2016,17,191152,1
3,2016,17,191154,3
3,2016,17,191156,7
3,2016,17,191164,3
3,2016,17,191166,3
3,2016,17,191168,3
3,2016,17,191170,22
3,2016,17,191510,62
3,2016,17,191546,2
3,2016,17,191556,6
3,2016,17,191560,4
3,2016,17,191564,7
3,2016,17,191910,35
3,2016,17,191916,17
3,2016,17,191926,8
3,2016,17,191934,4
3,2016,17,191936,2
3,2016,17,191940,19
3,2016,17,191942,24
3,2016,17,191946,2
3,2016,17,191948,2
3,2016,17,191950,6
3,2016,17,191952,29
3,2016,17,191956,8
3,2016,17,191958,1
3,2016,17,191960,3
3,2016,17,191962,21
3,2016,17,191964,2
3,2016,17,191968,14
3,2016,17,192310,37
3,2016,17,192336,7
3,2016,17,192340,1
3,2016,17,192342,1
3,2016,17,192346,2
3,2016,17,192348,1
3,2016,17,192352,4
3,2016,17,192356,1
3,2016,17,192710,48
3,2016,17,192732,3
3,2016,17,192736,14
3,2016,17,192740,2
3,2016,17,192744,5
3,2016,17,192748,2
3,2016,17,192758,2
3,2016,17,192760,2
3,2016,17,192762,6
3,2016,17,193110,20
3,2016,17,193111,15
3,2016,17,193112,19
3,2016,17,193136,13
3,2016,17,193140,9
3,2016,17,193142,3
3,2016,17,193148,9
3,2016,17,193150,3
3,2016,17,193154,14
3,2016,17,193156,10
3,2016,17,193160,9
3,2016,17,193162,3
3,2016,17,193166,21
3,2016,17,193167,2
3,2016,17,193510,57
3,2016,17,193511,26
3,2016,17,193516,16
3,2016,17,193518,32
3,2016,17,193520,2
3,2016,17,193522,8
3,2016,17,193523,17
3,2016,17,193524,40
3,2016,17,193528,7
3,2016,17,193532,10
3,2016,17,193540,1
3,2016,17,193548,3
3,2016,17,193552,1
3,2016,17,193556,1
3,2016,17,193570,12
3,2016,17,193910,107
3,2016,17,193911,20
3,2016,17,193912,12
3,2016,17,193916,6
3,2016,17,193920,11
3,2016,17,193924,50
3,2016,17,193932,1
3,2016,17,193936,5
3,2016,17,193940,5
3,2016,17,193944,19
3,2016,17,193948,2
3,2016,17,193950,8
3,2016,17,193952,2
3,2016,17,193954,10
3,2016,17,193956,6
3,2016,17,193958,1
3,2016,17,193962,3
3,2016,17,193964,3
3,2016,17,193966,5
3,2016,17,193968,4
3,2016,17,194310,63
3,2016,17,194332,6
3,2016,17,194336,5
3,2016,17,194340,3
3,2016,17,194344,9
3,2016,17,194346,3
3,2016,17,194348,10
3,2016,17,194352,6
3,2016,17,194710,55
3,2016,17,194718,8
3,2016,17,194736,1
3,2016,17,194746,4
3,2016,17,194750,13
3,2016,17,194752,2
3,2016,17,195110,75
3,2016,17,195111,62
3,2016,17,195112,46
3,2016,17,195113,12
3,2016,17,195116,8
3,2016,17,195120,5
3,2016,17,195126,19
3,2016,17,195136,1
3,2016,17,195140,1
3,2016,17,195144,33
3,2016,17,195146,6
3,2016,17,195148,1
3,2016,17,195152,6
3,2016,17,195154,23
3,2016,17,195156,3
3,2016,17,195158,5
3,2016,17,195160,12
3,2016,17,195164,2
3,2016,17,195510,40
3,2016,17,195511,17
3,2016,17,195512,25
3,2016,17,195513,13
3,2016,17,195516,15
3,2016,17,195522,16
3,2016,17,195532,1
3,2016,17,195536,4
3,2016,17,195542,3
3,2016,17,195548,1
3,2016,17,195560,2
3,2016,17,195564,2
3,2016,17,195568,1
3,2016,17,195910,82
3,2016,17,195911,3
3,2016,17,195912,7
3,2016,17,195932,7
3,2016,17,195934,2
3,2016,17,195936,4
3,2016,17,195942,3
3,2016,17,195946,6
3,2016,17,195950,1
3,2016,17,195952,4
3,2016,17,195956,4
3,2016,17,195958,4
3,2016,17,195960,6
3,2016,17,195962,2
3,2016,17,195964,3
3,2016,17,195966,5
3,2016,17,196310,53
3,2016,17,196311,26
3,2016,17,196312,4
3,2016,17,196322,3
3,2016,17,196324,26
3,2016,17,196328,24
3,2016,17,196329,15
3,2016,17,196330,15
3,2016,17,196331,5
3,2016,17,196334,8
3,2016,17,196336,2
3,2016,17,196338,9
3,2016,17,196340,16
3,2016,17,196344,2
3,2016,17,196346,2
3,2016,17,196348,9
3,2016,17,196350,4
3,2016,17,196352,3
3,2016,17,196358,1
3,2016,17,196362,1
3,2016,17,196364,5
3,2016,17,196368,12
3,2016,17,197110,18
3,2016,17,197111,132
3,2016,17,197113,100
3,2016,17,197115,21
3,2016,17,197215,1
3,2016,17,197240,1
3,2016,17,197270,2
3,2016,17,197285,1
3,2016,17,197405,2
3,2016,17,197408,5
3,2016,17,197419,3
3,2016,17,197420,7
3,2016,17,197421,1
3,2016,17,197431,6
3,2016,17,197451,9
3,2016,17,197452,2
3,2016,17,197453,3
3,2016,17,197463,5
3,2016,17,197464,2
3,2016,17,197475,4
3,2016,17,197476,8
3,2016,17,197477,4
3,2016,17,197494,1
3,2016,17,197496,1
3,2016,17,197511,42
3,2016,17,197512,10
3,2016,17,197513,22
3,2016,17,197514,21
3,2016,17,197515,36
3,2016,17,197517,14
3,2016,17,197519,48
3,2016,17,197541,4
3,2016,17,197701,5
3,2016,17,197702,7
3,2016,17,197703,1
3,2016,17,197704,5
3,2016,17,197705,3
3,2016,17,197724,1
3,2016,17,197725,1
3,2016,17,197737,1
3,2016,17,197740,4
3,2016,17,197744,1
3,2016,17,197746,2
3,2016,17,197748,1
3,2016,17,197750,1
3,2016,17,197751,1
3,2016,17,197753,1
3,2016,17,197801,4
3,2016,17,197812,1
3,2016,17,197814,1
3,2016,17,197820,1
3,2016,17,197823,4
3,2016,17,197824,1
3,2016,17,197833,3
3,2016,17,197835,1
3,2016,17,197842,7
3,2016,17,197843,1
3,2016,17,197844,1
3,2016,17,197846,3
3,2016,17,197849,1
3,2016,17,198743,7
3,2016,18,191110,289
3,2016,18,191118,102
3,2016,18,191132,57
3,2016,18,191134,65
3,2016,18,191136,34
3,2016,18,191138,110
3,2016,18,191140,48
3,2016,18,191144,15
3,2016,18,191145,25
3,2016,18,191146,55
3,2016,18,191148,63
3,2016,18,191152,38
3,2016,18,191154,36
3,2016,18,191156,65
3,2016,18,191160,19
3,2016,18,191164,40
3,2016,18,191166,66
3,2016,18,191168,51
3,2016,18,191170,143
3,2016,18,191510,681
3,2016,18,191532,45
3,2016,18,191534,39
3,2016,18,191536,34
3,2016,18,191540,33
3,2016,18,191542,43
3,2016,18,191546,37
3,2016,18,191548,78
3,2016,18,191552,33
3,2016,18,191556,42
3,2016,18,191560,79
3,2016,18,191564,55
3,2016,18,191568,30
3,2016,18,191910,347
3,2016,18,191916,183
3,2016,18,191926,74
3,2016,18,191932,77
3,2016,18,191934,89
3,2016,18,191936,65
3,2016,18,191940,334
3,2016,18,191942,156
3,2016,18,191946,90
3,2016,18,191948,84
3,2016,18,191950,79
3,2016,18,191952,259
3,2016,18,191956,102
3,2016,18,191958,67
3,2016,18,191960,93
3,2016,18,191962,153
3,2016,18,191964,82
3,2016,18,191966,94
3,2016,18,191968,331
3,2016,18,192310,432
3,2016,18,192336,83
3,2016,18,192340,16
3,2016,18,192342,24
3,2016,18,192346,52
3,2016,18,192348,15
3,2016,18,192352,27
3,2016,18,192356,15
3,2016,18,192710,768
3,2016,18,192732,87
3,2016,18,192736,133
3,2016,18,192740,29
3,2016,18,192742,33
3,2016,18,192744,151
3,2016,18,192748,52
3,2016,18,192750,36
3,2016,18,192754,24
3,2016,18,192758,27
3,2016,18,192760,41
3,2016,18,192762,83
3,2016,18,192766,39
3,2016,18,193110,303
3,2016,18,193111,256
3,2016,18,193112,214
3,2016,18,193136,63
3,2016,18,193140,60
3,2016,18,193142,29
3,2016,18,193148,143
3,2016,18,193150,54
3,2016,18,193154,91
3,2016,18,193156,42
3,2016,18,193160,36
3,2016,18,193162,57
3,2016,18,193166,61
3,2016,18,193510,91
3,2016,18,193511,503
3,2016,18,193516,98
3,2016,18,193518,207
3,2016,18,193520,21
3,2016,18,193521,9
3,2016,18,193522,63
3,2016,18,193523,148
3,2016,18,193524,367
3,2016,18,193528,117
3,2016,18,193532,88
3,2016,18,193536,16
3,2016,18,193540,78
3,2016,18,193544,21
3,2016,18,193548,31
3,2016,18,193552,26
3,2016,18,193556,58
3,2016,18,193560,19
3,2016,18,193564,21
3,2016,18,193570,356
3,2016,18,193910,188
3,2016,18,193911,161
3,2016,18,193912,135
3,2016,18,193916,76
3,2016,18,193920,65
3,2016,18,193924,205
3,2016,18,193932,43
3,2016,18,193934,13
3,2016,18,193936,58
3,2016,18,193940,51
3,2016,18,193942,9
3,2016,18,193944,126
3,2016,18,193948,30
3,2016,18,193950,73
3,2016,18,193952,45
3,2016,18,193954,122
3,2016,18,193956,67
3,2016,18,193958,31
3,2016,18,193962,48
3,2016,18,193964,60
3,2016,18,193966,51
3,2016,18,193968,47
3,2016,18,194310,436
3,2016,18,194332,55
3,2016,18,194336,30
3,2016,18,194340,52
3,2016,18,194344,62
3,2016,18,194346,37
3,2016,18,194348,55
3,2016,18,194352,59
3,2016,18,194710,297
3,2016,18,194718,108
3,2016,18,194736,42
3,2016,18,194742,57
3,2016,18,194746,27
3,2016,18,194750,104
3,2016,18,194752,39
3,2016,18,195110,314
3,2016,18,195111,330
3,2016,18,195112,388
3,2016,18,195113,151
3,2016,18,195116,80
3,2016,18,195120,67
3,2016,18,195126,190
3,2016,18,195136,24
3,2016,18,195140,70
3,2016,18,195144,209
3,2016,18,195146,69
3,2016,18,195148,40
3,2016,18,195152,177
3,2016,18,195154,208
3,2016,18,195156,56
3,2016,18,195158,61
3,2016,18,195160,41
3,2016,18,195164,62
3,2016,18,195510,89
3,2016,18,195511,139
3,2016,18,195512,135
3,2016,18,195513,142
3,2016,18,195516,78
3,2016,18,195522,216
3,2016,18,195532,23
3,2016,18,195536,50
3,2016,18,195542,40
3,2016,18,195546,55
3,2016,18,195548,33
3,2016,18,195552,27
3,2016,18,195556,27
3,2016,18,195560,26
3,2016,18,195564,31
3,2016,18,195568,42
3,2016,18,195910,267
3,2016,18,195911,166
3,2016,18,195912,126
3,2016,18,195932,73
3,2016,18,195934,64
3,2016,18,195936,89
3,2016,18,195942,61
3,2016,18,195946,52
3,2016,18,195950,82
3,2016,18,195952,59
3,2016,18,195956,61
3,2016,18,195958,47
3,2016,18,195960,108
3,2016,18,195962,54
3,2016,18,195964,40
3,2016,18,195966,90
3,2016,18,196310,471
3,2016,18,196311,494
3,2016,18,196312,117
3,2016,18,196322,25
3,2016,18,196324,159
3,2016,18,196328,48
3,2016,18,196329,307
3,2016,18,196330,257
3,2016,18,196331,294
3,2016,18,196332,17
3,2016,18,196334,83
3,2016,18,196336,40
3,2016,18,196338,67
3,2016,18,196340,168
3,2016,18,196344,56
3,2016,18,196346,50
3,2016,18,196348,213
3,2016,18,196350,52
3,2016,18,196352,44
3,2016,18,196354,47
3,2016,18,196358,49
3,2016,18,196362,75
3,2016,18,196364,70
3,2016,18,196368,124
3,2016,18,197110,123
3,2016,18,197111,694
3,2016,18,197113,609
3,2016,18,197115,256
3,2016,18,197205,2
3,2016,18,197210,8
3,2016,18,197215,6
3,2016,18,197220,2
3,2016,18,197225,2
3,2016,18,197230,2
3,2016,18,197235,1
3,2016,18,197240,2
3,2016,18,197245,4
3,2016,18,197250,1
3,2016,18,197255,1
3,2016,18,197260,1
3,2016,18,197265,3
3,2016,18,197270,4
3,2016,18,197280,4
3,2016,18,197285,1
3,2016,18,197290,5
3,2016,18,197295,3
3,2016,18,197297,1
3,2016,18,197298,3
3,2016,18,197404,4
3,2016,18,197405,3
3,2016,18,197406,1
3,2016,18,197407,4
3,2016,18,197408,5
3,2016,18,197409,9
3,2016,18,197411,5
3,2016,18,197412,1
3,2016,18,197416,1
3,2016,18,197419,13
3,2016,18,197420,16
3,2016,18,197421,15
3,2016,18,197423,1
3,2016,18,197425,1
3,2016,18,197426,1
3,2016,18,197431,16
3,2016,18,197451,34
3,2016,18,197452,22
3,2016,18,197453,31
3,2016,18,197463,8
3,2016,18,197464,7
3,2016,18,197475,9
3,2016,18,197476,28
3,2016,18,197477,10
3,2016,18,197492,1
3,2016,18,197496,1
