d_month,d_year,d_row,d_organ,d_sum
12,2017,3,197265,8.000
12,2017,3,197270,5.000
12,2017,3,197280,2.000
12,2017,3,197285,1.000
12,2017,3,197290,5.000
12,2017,3,197292,3.000
12,2017,3,197295,1.000
12,2017,3,197297,1.000
12,2017,3,197298,1.000
12,2017,3,197402,2.000
12,2017,3,197404,3.000
12,2017,3,197405,1.000
12,2017,3,197407,2.000
12,2017,3,197408,14.000
12,2017,3,197419,28.000
12,2017,3,197420,29.000
12,2017,3,197421,31.000
12,2017,3,197423,1.000
12,2017,3,197425,1.000
12,2017,3,197429,2.000
12,2017,3,197431,44.000
12,2017,3,197451,35.000
12,2017,3,197452,21.000
12,2017,3,197453,22.000
12,2017,3,197463,13.000
12,2017,3,197464,14.000
12,2017,3,197475,31.000
12,2017,3,197476,79.000
12,2017,3,197477,17.000
12,2017,3,197480,3.000
12,2017,3,197494,1.000
12,2017,3,197496,1.000
12,2017,3,197497,2.000
12,2017,3,197498,3.000
12,2017,3,197511,472.000
12,2017,3,197512,258.000
12,2017,3,197513,248.000
12,2017,3,197514,269.000
12,2017,3,197515,374.000
12,2017,3,197517,217.000
12,2017,3,197519,352.000
12,2017,3,197541,113.000
12,2017,3,197701,50.000
12,2017,3,197702,34.000
12,2017,3,197703,9.000
12,2017,3,197704,15.000
12,2017,3,197705,24.000
12,2017,3,197706,16.000
12,2017,3,197712,5.000
12,2017,3,197722,3.000
12,2017,3,197724,1.000
12,2017,3,197725,10.000
12,2017,3,197729,3.000
12,2017,3,197730,13.000
12,2017,3,197731,6.000
12,2017,3,197733,2.000
12,2017,3,197735,1.000
12,2017,3,197737,5.000
12,2017,3,197739,2.000
12,2017,3,197740,10.000
12,2017,3,197741,1.000
12,2017,3,197744,3.000
12,2017,3,197745,5.000
12,2017,3,197746,5.000
12,2017,3,197748,3.000
12,2017,3,197749,1.000
12,2017,3,197750,4.000
12,2017,3,197751,3.000
12,2017,3,197753,2.000
12,2017,3,197754,1.000
12,2017,3,197755,2.000
12,2017,3,197801,54.000
12,2017,3,197802,2.000
12,2017,3,197803,3.000
12,2017,3,197804,1.000
12,2017,3,197805,1.000
12,2017,3,197807,1.000
12,2017,3,197810,1.000
12,2017,3,197812,16.000
12,2017,3,197813,3.000
12,2017,3,197814,8.000
12,2017,3,197815,14.000
12,2017,3,197817,3.000
12,2017,3,197818,2.000
12,2017,3,197819,2.000
12,2017,3,197820,7.000
12,2017,3,197821,6.000
12,2017,3,197823,15.000
12,2017,3,197824,6.000
12,2017,3,197826,2.000
12,2017,3,197827,1.000
12,2017,3,197828,2.000
12,2017,3,197830,3.000
12,2017,3,197833,6.000
12,2017,3,197834,6.000
12,2017,3,197835,7.000
12,2017,3,197838,1.000
12,2017,3,197839,2.000
12,2017,3,197842,33.000
12,2017,3,197843,5.000
12,2017,3,197844,1.000
12,2017,3,197846,17.000
12,2017,3,197847,2.000
12,2017,3,197848,4.000
12,2017,3,197851,22.000
12,2017,3,197852,5.000
12,2017,3,197855,2.000
12,2017,3,198743,73.000
12,2017,4,191110,3648.000
12,2017,4,191118,964.000
12,2017,4,191132,336.000
12,2017,4,191134,348.000
12,2017,4,191136,269.000
12,2017,4,191138,555.000
12,2017,4,191140,318.000
12,2017,4,191144,58.000
12,2017,4,191145,134.000
12,2017,4,191146,215.000
12,2017,4,191148,289.000
12,2017,4,191152,155.000
12,2017,4,191154,157.000
12,2017,4,191156,306.000
12,2017,4,191160,52.000
12,2017,4,191164,161.000
12,2017,4,191166,1285.000
12,2017,4,191168,255.000
12,2017,4,191170,1106.000
12,2017,4,191510,9528.000
12,2017,4,191532,259.000
12,2017,4,191534,135.000
12,2017,4,191536,105.000
12,2017,4,191540,161.000
12,2017,4,191542,149.000
12,2017,4,191546,203.000
12,2017,4,191548,449.000
12,2017,4,191552,75.000
12,2017,4,191556,183.000
12,2017,4,191560,534.000
12,2017,4,191564,214.000
12,2017,4,191568,105.000
12,2017,4,191910,3485.000
12,2017,4,191916,963.000
12,2017,4,191926,311.000
12,2017,4,191932,350.000
12,2017,4,191934,348.000
12,2017,4,191936,157.000
12,2017,4,191940,2256.000
12,2017,4,191942,1063.000
12,2017,4,191946,343.000
12,2017,4,191948,358.000
12,2017,4,191950,429.000
12,2017,4,191952,3314.000
12,2017,4,191956,789.000
12,2017,4,191958,236.000
12,2017,4,191960,280.000
12,2017,4,191962,3572.000
12,2017,4,191964,369.000
12,2017,4,191966,290.000
12,2017,4,191968,3744.000
12,2017,4,192310,6331.000
12,2017,4,192336,558.000
12,2017,4,192340,71.000
12,2017,4,192342,123.000
12,2017,4,192346,187.000
12,2017,4,192348,90.000
12,2017,4,192352,146.000
12,2017,4,192356,136.000
12,2017,4,192710,7648.000
12,2017,4,192732,273.000
12,2017,4,192736,582.000
12,2017,4,192740,156.000
12,2017,4,192742,112.000
12,2017,4,192744,759.000
12,2017,4,192748,185.000
12,2017,4,192750,116.000
12,2017,4,192754,114.000
12,2017,4,192758,141.000
12,2017,4,192760,93.000
12,2017,4,192762,365.000
12,2017,4,192766,90.000
12,2017,4,193110,3241.000
12,2017,4,193111,2083.000
12,2017,4,193112,1504.000
12,2017,4,193136,389.000
12,2017,4,193140,517.000
12,2017,4,193142,260.000
12,2017,4,193148,1064.000
12,2017,4,193150,364.000
12,2017,4,193154,575.000
12,2017,4,193156,147.000
12,2017,4,193160,223.000
12,2017,4,193162,211.000
12,2017,4,193166,537.000
12,2017,4,193167,3.000
12,2017,4,193510,959.000
12,2017,4,193511,7274.000
12,2017,4,193516,704.000
12,2017,4,193518,1115.000
12,2017,4,193520,131.000
12,2017,4,193521,97.000
12,2017,4,193522,714.000
12,2017,4,193523,677.000
12,2017,4,193524,3301.000
12,2017,4,193528,777.000
12,2017,4,193532,804.000
12,2017,4,193536,108.000
12,2017,4,193540,461.000
12,2017,4,193544,228.000
12,2017,4,193548,210.000
12,2017,4,193552,263.000
12,2017,4,193556,274.000
12,2017,4,193560,95.000
12,2017,4,193564,146.000
12,2017,4,193570,3231.000
12,2017,4,193910,2821.000
12,2017,4,193911,2144.000
12,2017,4,193912,1738.000
12,2017,4,193916,430.000
12,2017,4,193920,531.000
12,2017,4,193924,2118.000
12,2017,4,193932,143.000
12,2017,4,193934,62.000
12,2017,4,193936,430.000
12,2017,4,193940,300.000
12,2017,4,193942,34.000
12,2017,4,193944,783.000
12,2017,4,193948,140.000
12,2017,4,193950,374.000
12,2017,4,193952,299.000
12,2017,4,193954,1194.000
12,2017,4,193956,267.000
12,2017,4,193958,77.000
12,2017,4,193962,262.000
12,2017,4,193964,324.000
12,2017,4,193966,230.000
12,2017,4,193968,236.000
12,2017,4,194310,4969.000
12,2017,4,194332,273.000
12,2017,4,194336,206.000
12,2017,4,194340,325.000
12,2017,4,194344,511.000
12,2017,4,194346,252.000
12,2017,4,194348,298.000
12,2017,4,194352,414.000
12,2017,4,194710,2614.000
12,2017,4,194718,1017.000
12,2017,4,194736,285.000
12,2017,4,194742,165.000
12,2017,4,194746,134.000
12,2017,4,194750,819.000
12,2017,4,194752,178.000
12,2017,4,195110,3721.000
12,2017,4,195111,6055.000
12,2017,4,195112,6217.000
12,2017,4,195113,2780.000
12,2017,4,195116,387.000
12,2017,4,195120,442.000
12,2017,4,195126,2283.000
12,2017,4,195132,5.000
12,2017,4,195136,203.000
12,2017,4,195140,390.000
12,2017,4,195144,1539.000
12,2017,4,195146,489.000
12,2017,4,195148,131.000
12,2017,4,195152,931.000
12,2017,4,195154,2066.000
12,2017,4,195156,232.000
12,2017,4,195158,491.000
12,2017,4,195160,392.000
12,2017,4,195164,250.000
12,2017,4,195510,594.000
12,2017,4,195511,1555.000
12,2017,4,195512,1589.000
12,2017,4,195513,1889.000
12,2017,4,195516,756.000
12,2017,4,195522,1680.000
12,2017,4,195532,105.000
12,2017,4,195536,222.000
12,2017,4,195542,129.000
12,2017,4,195546,183.000
12,2017,4,195548,167.000
12,2017,4,195552,124.000
12,2017,4,195556,76.000
12,2017,4,195560,211.000
12,2017,4,195564,108.000
12,2017,4,195568,198.000
12,2017,4,195910,1779.000
12,2017,4,195911,877.000
12,2017,4,195912,1063.000
12,2017,4,195932,205.000
12,2017,4,195934,139.000
12,2017,4,195936,240.000
12,2017,4,195942,160.000
12,2017,4,195946,146.000
12,2017,4,195950,356.000
12,2017,4,195952,159.000
12,2017,4,195956,144.000
12,2017,4,195958,137.000
12,2017,4,195960,281.000
12,2017,4,195962,130.000
12,2017,4,195964,104.000
12,2017,4,195966,253.000
12,2017,4,196310,3241.000
12,2017,4,196311,4173.000
12,2017,4,196312,888.000
12,2017,4,196322,98.000
12,2017,4,196324,1310.000
12,2017,4,196328,304.000
12,2017,4,196329,2269.000
12,2017,4,196330,2002.000
12,2017,4,196331,2420.000
12,2017,4,196332,90.000
12,2017,4,196334,425.000
12,2017,4,196336,151.000
12,2017,4,196338,223.000
12,2017,4,196340,712.000
12,2017,4,196344,345.000
12,2017,4,196346,228.000
12,2017,4,196348,1089.000
12,2017,4,196350,203.000
12,2017,4,196352,193.000
12,2017,4,196354,162.000
12,2017,4,196358,211.000
12,2017,4,196362,294.000
12,2017,4,196364,260.000
12,2017,4,196368,573.000
12,2017,4,197110,1321.000
12,2017,4,197111,14729.000
12,2017,4,197113,11347.000
12,2017,4,197115,3966.000
12,2017,4,197205,5.000
12,2017,4,197210,81.000
12,2017,4,197215,57.000
12,2017,4,197216,5.000
12,2017,4,197220,16.000
12,2017,4,197225,6.000
12,2017,4,197230,14.000
12,2017,4,197235,6.000
12,2017,4,197240,19.000
12,2017,4,197245,33.000
12,2017,4,197250,12.000
12,2017,4,197255,7.000
12,2017,4,197260,8.000
12,2017,4,197265,14.000
12,2017,4,197270,25.000
12,2017,4,197280,12.000
12,2017,4,197285,4.000
12,2017,4,197290,14.000
12,2017,4,197292,3.000
12,2017,4,197295,11.000
12,2017,4,197297,8.000
12,2017,4,197298,10.000
12,2017,4,197404,16.000
12,2017,4,197405,5.000
12,2017,4,197406,4.000
12,2017,4,197407,4.000
12,2017,4,197408,3.000
12,2017,4,197409,1.000
12,2017,4,197411,3.000
12,2017,4,197412,1.000
12,2017,4,197414,1.000
12,2017,4,197418,2.000
12,2017,4,197419,39.000
12,2017,4,197420,59.000
12,2017,4,197421,45.000
12,2017,4,197422,5.000
12,2017,4,197423,1.000
12,2017,4,197426,1.000
12,2017,4,197428,1.000
12,2017,4,197431,73.000
12,2017,4,197451,60.000
12,2017,4,197452,45.000
12,2017,4,197453,61.000
12,2017,4,197463,25.000
12,2017,4,197464,30.000
12,2017,4,197475,152.000
12,2017,4,197476,116.000
12,2017,4,197477,36.000
12,2017,4,197480,1.000
12,2017,4,197481,1.000
12,2017,4,197491,2.000
12,2017,4,197497,3.000
12,2017,4,197498,14.000
12,2017,4,197510,1.000
12,2017,4,197511,13483.000
12,2017,4,197512,6713.000
12,2017,4,197513,11124.000
12,2017,4,197514,9348.000
12,2017,4,197515,5934.000
12,2017,4,197517,7763.000
12,2017,4,197519,5192.000
12,2017,4,197541,1936.000
12,2017,4,197701,75.000
12,2017,4,197702,25.000
12,2017,4,197703,26.000
12,2017,4,197704,29.000
12,2017,4,197705,35.000
12,2017,4,197706,68.000
12,2017,4,197708,2.000
12,2017,4,197711,3.000
12,2017,4,197712,7.000
12,2017,4,197717,5.000
12,2017,4,197722,3.000
12,2017,4,197724,5.000
12,2017,4,197725,13.000
12,2017,4,197729,3.000
12,2017,4,197730,28.000
12,2017,4,197731,4.000
12,2017,4,197732,4.000
12,2017,4,197733,5.000
12,2017,4,197735,1.000
12,2017,4,197737,15.000
12,2017,4,197739,9.000
12,2017,4,197740,4.000
12,2017,4,197741,8.000
12,2017,4,197744,8.000
12,2017,4,197745,5.000
12,2017,4,197746,23.000
12,2017,4,197748,4.000
12,2017,4,197749,3.000
12,2017,4,197750,8.000
12,2017,4,197751,5.000
12,2017,4,197753,3.000
12,2017,4,197754,3.000
12,2017,4,197755,2.000
12,2017,4,197756,2.000
12,2017,4,197801,117.000
12,2017,4,197802,6.000
12,2017,4,197803,2.000
12,2017,4,197805,4.000
12,2017,4,197806,1.000
12,2017,4,197807,9.000
12,2017,4,197808,1.000
12,2017,4,197810,3.000
12,2017,4,197811,1.000
12,2017,4,197812,44.000
12,2017,4,197813,10.000
12,2017,4,197814,9.000
12,2017,4,197815,23.000
12,2017,4,197817,4.000
12,2017,4,197818,3.000
12,2017,4,197819,6.000
12,2017,4,197820,5.000
12,2017,4,197821,4.000
12,2017,4,197823,22.000
12,2017,4,197824,15.000
12,2017,4,197825,1.000
12,2017,4,197826,2.000
12,2017,4,197827,4.000
12,2017,4,197828,3.000
12,2017,4,197829,6.000
12,2017,4,197830,1.000
12,2017,4,197833,33.000
12,2017,4,197834,5.000
12,2017,4,197835,14.000
12,2017,4,197836,1.000
12,2017,4,197837,4.000
12,2017,4,197839,5.000
12,2017,4,197841,2.000
12,2017,4,197842,21.000
12,2017,4,197843,10.000
12,2017,4,197844,12.000
12,2017,4,197846,28.000
12,2017,4,197847,5.000
12,2017,4,197848,7.000
12,2017,4,197849,6.000
12,2017,4,197851,42.000
12,2017,4,197852,1.000
12,2017,4,197854,2.000
12,2017,4,197855,3.000
12,2017,4,198743,413.000
12,2017,5,191110,389.000
12,2017,5,191118,113.000
12,2017,5,191132,56.000
12,2017,5,191134,60.000
12,2017,5,191136,35.000
12,2017,5,191138,61.000
12,2017,5,191140,26.000
12,2017,5,191144,17.000
12,2017,5,191145,8.000
12,2017,5,191146,21.000
12,2017,5,191148,31.000
12,2017,5,191152,15.000
12,2017,5,191154,17.000
12,2017,5,191156,40.000
12,2017,5,191160,6.000
12,2017,5,191164,13.000
12,2017,5,191166,110.000
12,2017,5,191168,29.000
12,2017,5,191170,117.000
12,2017,5,191510,1342.000
12,2017,5,191532,35.000
12,2017,5,191534,13.000
12,2017,5,191536,22.000
12,2017,5,191540,32.000
12,2017,5,191542,20.000
12,2017,5,191546,40.000
12,2017,5,191548,88.000
12,2017,5,191552,20.000
12,2017,5,191556,25.000
12,2017,5,191560,128.000
12,2017,5,191564,44.000
12,2017,5,191568,20.000
12,2017,5,191910,459.000
12,2017,5,191916,168.000
12,2017,5,191926,35.000
12,2017,5,191932,77.000
12,2017,5,191934,71.000
12,2017,5,191936,31.000
12,2017,5,191940,359.000
12,2017,5,191942,161.000
12,2017,5,191946,65.000
12,2017,5,191948,58.000
12,2017,5,191950,51.000
12,2017,5,191952,519.000
12,2017,5,191956,90.000
12,2017,5,191958,34.000
12,2017,5,191960,42.000
12,2017,5,191962,483.000
12,2017,5,191964,63.000
12,2017,5,191966,49.000
12,2017,5,191968,439.000
12,2017,5,192310,784.000
12,2017,5,192336,83.000
12,2017,5,192340,16.000
12,2017,5,192342,22.000
12,2017,5,192346,38.000
12,2017,5,192348,13.000
12,2017,5,192352,25.000
12,2017,5,192356,20.000
12,2017,5,192710,1020.000
12,2017,5,192732,46.000
12,2017,5,192736,108.000
12,2017,5,192740,30.000
12,2017,5,192742,21.000
12,2017,5,192744,82.000
12,2017,5,192748,24.000
12,2017,5,192750,21.000
12,2017,5,192754,12.000
12,2017,5,192758,18.000
12,2017,5,192760,11.000
12,2017,5,192762,45.000
12,2017,5,192766,17.000
12,2017,5,193110,457.000
12,2017,5,193111,238.000
12,2017,5,193112,156.000
12,2017,5,193136,60.000
12,2017,5,193140,82.000
12,2017,5,193142,42.000
12,2017,5,193148,230.000
12,2017,5,193150,54.000
12,2017,5,193154,86.000
12,2017,5,193156,28.000
12,2017,5,193160,29.000
12,2017,5,193162,27.000
12,2017,5,193166,75.000
12,2017,5,193167,2.000
12,2017,5,193510,205.000
12,2017,5,193511,838.000
12,2017,5,193516,117.000
12,2017,5,193518,134.000
12,2017,5,193520,16.000
12,2017,5,193521,18.000
12,2017,5,193522,67.000
12,2017,5,193523,89.000
12,2017,5,193524,419.000
12,2017,5,193528,72.000
12,2017,5,193532,81.000
12,2017,5,193536,12.000
12,2017,5,193540,51.000
12,2017,5,193544,44.000
12,2017,5,193548,23.000
12,2017,5,193552,25.000
12,2017,5,193556,21.000
12,2017,5,193560,14.000
12,2017,5,193564,21.000
12,2017,5,193570,320.000
12,2017,5,193910,531.000
12,2017,5,193911,212.000
12,2017,5,193912,197.000
12,2017,5,193916,66.000
12,2017,5,193920,99.000
12,2017,5,193924,244.000
12,2017,5,193932,18.000
12,2017,5,193934,10.000
12,2017,5,193936,38.000
12,2017,5,193940,42.000
12,2017,5,193942,6.000
12,2017,5,193944,108.000
12,2017,5,193948,9.000
12,2017,5,193950,57.000
12,2017,5,193952,26.000
12,2017,5,193954,99.000
12,2017,5,193956,39.000
12,2017,5,193958,3.000
12,2017,5,193962,31.000
12,2017,5,193964,38.000
12,2017,5,193966,29.000
12,2017,5,193968,28.000
12,2017,5,194310,922.000
12,2017,5,194332,31.000
12,2017,5,194336,28.000
12,2017,5,194340,46.000
12,2017,5,194344,94.000
12,2017,5,194346,28.000
12,2017,5,194348,29.000
12,2017,5,194352,62.000
12,2017,5,194710,422.000
12,2017,5,194718,216.000
12,2017,5,194736,76.000
12,2017,5,194742,34.000
12,2017,5,194746,18.000
12,2017,5,194750,149.000
12,2017,5,194752,52.000
12,2017,5,195110,422.000
12,2017,5,195111,872.000
12,2017,5,195112,919.000
12,2017,5,195113,361.000
12,2017,5,195116,62.000
12,2017,5,195120,74.000
12,2017,5,195126,276.000
12,2017,5,195136,36.000
12,2017,5,195140,115.000
12,2017,5,195144,262.000
12,2017,5,195146,102.000
12,2017,5,195148,18.000
12,2017,5,195152,204.000
12,2017,5,195154,402.000
12,2017,5,195156,45.000
12,2017,5,195158,65.000
12,2017,5,195160,83.000
12,2017,5,195164,44.000
12,2017,5,195510,143.000
12,2017,5,195511,206.000
12,2017,5,195512,288.000
12,2017,5,195513,231.000
12,2017,5,195516,95.000
12,2017,5,195522,324.000
12,2017,5,195532,14.000
12,2017,5,195536,36.000
12,2017,5,195542,19.000
12,2017,5,195546,28.000
12,2017,5,195548,29.000
12,2017,5,195552,20.000
12,2017,5,195556,7.000
12,2017,5,195560,43.000
12,2017,5,195564,16.000
12,2017,5,195568,27.000
12,2017,5,195910,238.000
12,2017,5,195911,54.000
12,2017,5,195912,92.000
12,2017,5,195932,32.000
12,2017,5,195934,10.000
12,2017,5,195936,33.000
12,2017,5,195942,23.000
12,2017,5,195946,32.000
12,2017,5,195950,59.000
12,2017,5,195952,41.000
12,2017,5,195956,9.000
12,2017,5,195958,12.000
12,2017,5,195960,34.000
12,2017,5,195962,13.000
12,2017,5,195964,22.000
12,2017,5,195966,26.000
12,2017,5,196310,478.000
12,2017,5,196311,600.000
12,2017,5,196312,96.000
12,2017,5,196322,17.000
12,2017,5,196324,227.000
12,2017,5,196328,69.000
12,2017,5,196329,207.000
12,2017,5,196330,166.000
12,2017,5,196331,354.000
12,2017,5,196332,10.000
12,2017,5,196334,81.000
12,2017,5,196336,17.000
12,2017,5,196338,34.000
12,2017,5,196340,117.000
12,2017,5,196344,72.000
12,2017,5,196346,53.000
12,2017,5,196348,140.000
12,2017,5,196350,35.000
12,2017,5,196352,31.000
12,2017,5,196354,36.000
12,2017,5,196358,26.000
12,2017,5,196362,39.000
12,2017,5,196364,31.000
12,2017,5,196368,90.000
12,2017,5,197110,168.000
12,2017,5,197111,2247.000
12,2017,5,197113,1654.000
12,2017,5,197115,391.000
12,2017,5,197205,1.000
12,2017,5,197210,9.000
12,2017,5,197215,8.000
12,2017,5,197216,2.000
12,2017,5,197220,1.000
12,2017,5,197225,3.000
12,2017,5,197230,2.000
12,2017,5,197235,1.000
12,2017,5,197240,3.000
12,2017,5,197245,10.000
12,2017,5,197250,1.000
12,2017,5,197255,3.000
12,2017,5,197260,4.000
12,2017,5,197265,3.000
12,2017,5,197270,8.000
12,2017,5,197280,1.000
12,2017,5,197290,2.000
12,2017,5,197292,2.000
12,2017,5,197295,3.000
12,2017,5,197297,1.000
12,2017,5,197298,3.000
12,2017,5,197419,2.000
12,2017,5,197420,5.000
12,2017,5,197421,5.000
12,2017,5,197431,5.000
12,2017,5,197451,10.000
12,2017,5,197452,6.000
12,2017,5,197453,6.000
12,2017,5,197463,6.000
12,2017,5,197464,6.000
12,2017,5,197475,43.000
12,2017,5,197476,8.000
12,2017,5,197477,1.000
12,2017,5,197491,1.000
12,2017,5,197497,2.000
12,2017,5,197498,7.000
12,2017,5,197511,1769.000
12,2017,5,197512,750.000
12,2017,5,197513,1627.000
12,2017,5,197514,1117.000
12,2017,5,197515,580.000
12,2017,5,197517,1140.000
12,2017,5,197519,763.000
12,2017,5,197541,333.000
12,2017,5,197701,31.000
12,2017,5,197702,3.000
12,2017,5,197703,4.000
12,2017,5,197704,1.000
12,2017,5,197705,8.000
12,2017,5,197706,1.000
12,2017,5,197712,1.000
12,2017,5,197725,8.000
12,2017,5,197730,8.000
12,2017,5,197731,1.000
12,2017,5,197737,2.000
12,2017,5,197745,1.000
12,2017,5,197746,1.000
12,2017,5,197749,1.000
12,2017,5,197750,1.000
12,2017,5,197754,2.000
12,2017,5,197756,1.000
12,2017,5,197801,16.000
12,2017,5,197812,1.000
12,2017,5,197814,2.000
12,2017,5,197815,2.000
12,2017,5,197819,2.000
12,2017,5,197823,6.000
12,2017,5,197824,2.000
12,2017,5,197827,1.000
12,2017,5,197829,4.000
12,2017,5,197830,1.000
12,2017,5,197833,3.000
12,2017,5,197834,1.000
12,2017,5,197842,1.000
12,2017,5,197844,1.000
12,2017,5,197846,7.000
12,2017,5,197849,1.000
12,2017,5,197851,9.000
12,2017,5,198743,76.000
12,2017,6,191110,3012.000
12,2017,6,191118,783.000
12,2017,6,191132,261.000
12,2017,6,191134,269.000
12,2017,6,191136,217.000
12,2017,6,191138,429.000
12,2017,6,191140,277.000
12,2017,6,191144,40.000
12,2017,6,191145,119.000
12,2017,6,191146,181.000
12,2017,6,191148,239.000
12,2017,6,191152,128.000
12,2017,6,191154,131.000
12,2017,6,191156,248.000
12,2017,6,191160,41.000
12,2017,6,191164,136.000
12,2017,6,191166,1097.000
12,2017,6,191168,202.000
12,2017,6,191170,924.000
12,2017,6,191510,7246.000
12,2017,6,191532,198.000
12,2017,6,191534,103.000
12,2017,6,191536,71.000
12,2017,6,191540,123.000
12,2017,6,191542,116.000
12,2017,6,191546,141.000
12,2017,6,191548,297.000
12,2017,6,191552,50.000
12,2017,6,191556,147.000
12,2017,6,191560,348.000
12,2017,6,191564,159.000
12,2017,6,191568,74.000
12,2017,6,191910,2642.000
12,2017,6,191916,728.000
12,2017,6,191926,234.000
12,2017,6,191932,252.000
12,2017,6,191934,241.000
12,2017,6,191936,113.000
12,2017,6,191940,1760.000
12,2017,6,191942,809.000
12,2017,6,191946,257.000
12,2017,6,191948,272.000
12,2017,6,191950,336.000
12,2017,6,191952,2537.000
12,2017,6,191956,631.000
12,2017,6,191958,185.000
12,2017,6,191960,226.000
12,2017,6,191962,2762.000
12,2017,6,191964,281.000
12,2017,6,191966,211.000
12,2017,6,191968,2998.000
12,2017,6,192310,4990.000
12,2017,6,192336,419.000
12,2017,6,192340,51.000
12,2017,6,192342,98.000
12,2017,6,192346,142.000
12,2017,6,192348,71.000
12,2017,6,192352,115.000
12,2017,6,192356,109.000
12,2017,6,192710,6073.000
12,2017,6,192732,213.000
12,2017,6,192736,432.000
12,2017,6,192740,112.000
12,2017,6,192742,87.000
12,2017,6,192744,644.000
12,2017,6,192748,153.000
12,2017,6,192750,90.000
12,2017,6,192754,93.000
12,2017,6,192758,115.000
12,2017,6,192760,77.000
12,2017,6,192762,306.000
12,2017,6,192766,66.000
12,2017,6,193110,2532.000
12,2017,6,193111,1683.000
12,2017,6,193112,1224.000
12,2017,6,193136,240.000
12,2017,6,193140,372.000
12,2017,6,193142,195.000
12,2017,6,193148,710.000
12,2017,6,193150,264.000
12,2017,6,193154,415.000
12,2017,6,193156,92.000
12,2017,6,193160,167.000
12,2017,6,193162,166.000
12,2017,6,193166,348.000
12,2017,6,193510,408.000
12,2017,6,193511,5831.000
12,2017,6,193516,470.000
12,2017,6,193518,813.000
12,2017,6,193520,98.000
12,2017,6,193521,65.000
12,2017,6,193522,573.000
12,2017,6,193523,515.000
12,2017,6,193524,2528.000
12,2017,6,193528,631.000
12,2017,6,193532,642.000
12,2017,6,193536,75.000
12,2017,6,193540,382.000
12,2017,6,193544,170.000
12,2017,6,193548,151.000
12,2017,6,193552,218.000
12,2017,6,193556,226.000
12,2017,6,193560,67.000
12,2017,6,193564,106.000
12,2017,6,193570,2728.000
12,2017,6,193910,1928.000
12,2017,6,193911,1830.000
12,2017,6,193912,1462.000
12,2017,6,193916,336.000
12,2017,6,193920,408.000
12,2017,6,193924,1644.000
12,2017,6,193932,122.000
12,2017,6,193934,45.000
12,2017,6,193936,355.000
12,2017,6,193940,234.000
12,2017,6,193942,22.000
12,2017,6,193944,623.000
12,2017,6,193948,122.000
12,2017,6,193950,280.000
12,2017,6,193952,255.000
12,2017,6,193954,1035.000
12,2017,6,193956,199.000
12,2017,6,193958,66.000
12,2017,6,193962,211.000
12,2017,6,193964,261.000
12,2017,6,193966,182.000
12,2017,6,193968,179.000
12,2017,6,194310,3590.000
12,2017,6,194332,209.000
12,2017,6,194336,155.000
12,2017,6,194340,260.000
12,2017,6,194344,376.000
12,2017,6,194346,199.000
12,2017,6,194348,197.000
12,2017,6,194352,291.000
12,2017,6,194710,1588.000
12,2017,6,194718,672.000
12,2017,6,194736,176.000
12,2017,6,194742,111.000
12,2017,6,194746,107.000
12,2017,6,194750,596.000
12,2017,6,194752,110.000
12,2017,6,195110,2877.000
12,2017,6,195111,4777.000
12,2017,6,195112,4604.000
12,2017,6,195113,2205.000
12,2017,6,195116,281.000
12,2017,6,195120,338.000
12,2017,6,195126,1806.000
12,2017,6,195132,5.000
12,2017,6,195136,135.000
12,2017,6,195140,231.000
12,2017,6,195144,1074.000
12,2017,6,195146,320.000
12,2017,6,195148,105.000
12,2017,6,195152,607.000
12,2017,6,195154,1476.000
12,2017,6,195156,163.000
12,2017,6,195158,376.000
12,2017,6,195160,280.000
12,2017,6,195164,179.000
12,2017,6,195510,223.000
12,2017,6,195511,1273.000
12,2017,6,195512,1206.000
12,2017,6,195513,1538.000
12,2017,6,195516,620.000
12,2017,6,195522,1202.000
12,2017,6,195532,85.000
12,2017,6,195536,164.000
12,2017,6,195542,99.000
12,2017,6,195546,147.000
12,2017,6,195548,128.000
12,2017,6,195552,98.000
12,2017,6,195556,60.000
12,2017,6,195560,156.000
12,2017,6,195564,82.000
12,2017,6,195568,157.000
12,2017,6,195910,1296.000
12,2017,6,195911,765.000
12,2017,6,195912,899.000
12,2017,6,195932,162.000
12,2017,6,195934,116.000
12,2017,6,195936,190.000
12,2017,6,195942,131.000
12,2017,6,195946,114.000
12,2017,6,195950,272.000
12,2017,6,195952,109.000
12,2017,6,195956,119.000
12,2017,6,195958,109.000
12,2017,6,195960,221.000
12,2017,6,195962,109.000
12,2017,6,195964,77.000
12,2017,6,195966,206.000
12,2017,6,196310,2345.000
12,2017,6,196311,3281.000
12,2017,6,196312,733.000
12,2017,6,196322,77.000
12,2017,6,196324,980.000
12,2017,6,196328,130.000
12,2017,6,196329,1927.000
12,2017,6,196330,1656.000
12,2017,6,196331,1949.000
12,2017,6,196332,72.000
12,2017,6,196334,299.000
12,2017,6,196336,119.000
12,2017,6,196338,169.000
12,2017,6,196340,527.000
12,2017,6,196344,245.000
12,2017,6,196346,154.000
12,2017,6,196348,855.000
12,2017,6,196350,154.000
12,2017,6,196352,145.000
12,2017,6,196354,106.000
12,2017,6,196358,160.000
12,2017,6,196362,214.000
12,2017,6,196364,197.000
12,2017,6,196368,450.000
12,2017,6,197110,288.000
12,2017,6,197111,11132.000
